episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
0,229,229.000000,agent_5,q_values,0,1,3,102.563004,97.961746,0.629158,0.681052,0.648055,102.563004,101.933846,97.961746,,,
0,230,230.000000,agent_2,q_values,1,1,2,91.048752,78.487617,12.561134,0.000047,0.999997,78.487617,91.048752,,,,
0,231,231.000000,agent_4,q_values,1,1,3,92.374161,86.349251,2.065201,0.366309,0.885574,86.349251,92.374161,90.308960,,,
0,233,233.000000,agent_2,q_values,0,1,3,87.671356,86.527878,0.943054,0.963765,0.585430,87.671356,86.527878,86.728302,,,
0,233,233.000000,agent_3,q_values,1,1,2,167.580353,160.359863,7.220490,0.006009,0.999269,160.359863,167.580353,,,,
0,233,233.000000,agent_5,q_values,1,1,4,103.276443,95.293350,7.281021,0.012396,0.998558,95.995422,103.276443,95.489273,95.293350,,
0,236,236.000000,agent_1,q_values,3,1,4,75.108727,69.365128,1.753220,0.463411,0.846159,73.355507,69.885941,69.365128,75.108727,,
0,236,236.000000,agent_2,q_values,0,1,2,88.688843,87.747604,0.941238,0.593566,0.719350,88.688843,87.747604,,,,
0,236,236.000000,agent_4,q_values,0,1,3,92.328484,87.866714,1.938034,0.430616,0.865405,92.328484,87.866714,90.390450,,,
0,237,237.000000,agent_0,q_values,1,1,4,72.510635,63.937103,2.997810,0.198259,0.951671,65.244057,72.510635,63.937103,69.512825,,
0,237,237.000000,agent_5,q_values,1,1,3,108.094460,103.074326,0.259445,0.706749,0.562403,107.835014,108.094460,103.074326,,,
0,239,239.000000,agent_4,q_values,0,1,5,93.450706,81.352394,4.514145,0.065656,0.988468,93.450706,88.936562,81.674065,81.352394,86.186584,
0,241,241.000000,agent_2,q_values,0,1,3,87.129059,83.675255,1.599678,0.560368,0.810644,87.129059,85.529381,83.675255,,,
0,242,242.000000,agent_1,q_values,2,1,3,78.301559,69.014656,8.885109,0.002321,0.999769,69.416451,69.014656,78.301559,,,
0,242,242.000000,agent_3,q_values,0,1,2,164.264328,151.651642,12.612686,0.000045,0.999997,164.264328,151.651642,,,,
0,242,242.000000,agent_5,q_values,1,1,2,109.352516,105.695206,3.657310,0.117466,0.974847,105.695206,109.352516,,,,
0,244,244.000000,agent_0,q_values,2,1,3,70.281174,69.633072,0.522209,1.056206,0.472535,69.633072,69.758965,70.281174,,,
0,244,244.000000,agent_4,q_values,1,1,3,90.519585,85.483604,3.418137,0.177809,0.962211,87.101448,90.519585,85.483604,,,
0,245,245.000000,agent_2,q_values,2,1,4,92.571457,81.718071,4.429016,0.064900,0.988138,81.718071,88.142441,92.571457,82.828781,,
0,245,245.000000,agent_5,q_values,1,1,3,110.074409,101.797714,4.662575,0.055337,0.990397,105.411835,110.074409,101.797714,,,
0,246,246.000000,agent_1,q_values,1,1,2,80.594543,78.653625,1.940918,0.377833,0.874453,78.653625,80.594543,,,,
0,247,247.000000,agent_2,q_values,1,1,3,91.699760,88.803009,0.305687,0.798142,0.558092,88.803009,91.699760,91.394073,,,
0,247,247.000000,agent_3,q_values,0,1,3,172.496841,157.110077,12.756897,0.000043,0.999997,172.496841,157.110077,159.739944,,,
0,249,249.000000,agent_3,q_values,1,1,3,169.877090,155.227127,8.028564,0.002949,0.999674,155.227127,169.877090,161.848526,,,
0,249,249.000000,agent_4,q_values,3,1,5,93.477989,85.058708,4.480797,0.102896,0.982237,88.997192,85.126991,85.058708,93.477989,88.411354,
0,251,251.000000,agent_1,q_values,2,1,3,77.343231,75.486214,1.502747,0.773969,0.725344,75.486214,75.840485,77.343231,,,
0,251,251.000000,agent_5,q_values,1,1,3,112.775208,105.945824,6.761497,0.017415,0.997766,106.013710,112.775208,105.945824,,,
0,252,252.000000,agent_0,q_values,0,1,4,70.736649,63.514030,3.522873,0.155771,0.967745,70.736649,64.955521,63.514030,67.213776,,
0,254,254.000000,agent_2,q_values,1,1,2,93.729538,89.969818,3.759720,0.108595,0.977240,89.969818,93.729538,,,,
0,255,255.000000,agent_3,q_values,2,1,3,171.645050,165.953461,5.377762,0.051651,0.992071,165.953461,166.267288,171.645050,,,
0,257,257.000000,agent_5,q_values,1,1,2,110.061600,105.080330,4.981270,0.040807,0.993181,105.080330,110.061600,,,,
0,259,259.000000,agent_2,q_values,2,1,3,94.604309,90.182205,3.565521,0.187484,0.961269,91.038788,90.182205,94.604309,,,
0,260,260.000000,agent_4,q_values,2,1,3,95.770691,87.737610,2.409042,0.287429,0.917241,87.737610,93.361649,95.770691,,,
0,261,261.000000,agent_0,q_values,0,1,2,70.929359,64.619102,6.310257,0.013264,0.998186,70.929359,64.619102,,,,
0,262,262.000000,agent_1,q_values,1,1,2,77.012878,74.827972,2.184906,0.327524,0.898886,74.827972,77.012878,,,,
0,264,264.000000,agent_3,q_values,2,1,3,174.195816,166.185837,7.583649,0.007353,0.999160,166.185837,166.612167,174.195816,,,
0,267,267.000000,agent_3,q_values,1,1,3,172.664200,161.020721,11.114655,0.000291,0.999976,161.020721,172.664200,161.549545,,,
0,268,268.000000,agent_0,q_values,0,1,3,70.985168,67.964722,1.719574,0.576181,0.814384,70.985168,69.265594,67.964722,,,
0,269,269.000000,agent_2,q_values,0,1,5,95.223373,89.827751,3.303825,0.356710,0.924764,95.223373,89.827751,91.548553,91.005135,91.919548,
0,269,269.000000,agent_5,q_values,1,1,3,112.409454,107.524391,4.100197,0.126233,0.976440,107.524391,112.409454,108.309258,,,
0,273,273.000000,agent_5,q_values,0,1,1,110.793144,110.793144,nan,0.000000,1.000000,110.793144,,,,,
0,274,274.000000,agent_0,q_values,1,1,2,71.311951,69.081108,2.230843,0.318474,0.902985,69.081108,71.311951,,,,
0,275,275.000000,agent_3,q_values,0,1,2,166.417130,161.749115,4.668015,0.052776,0.990696,166.417130,161.749115,,,,
0,277,277.000000,agent_5,q_values,2,1,3,112.009094,107.040863,4.396446,0.106140,0.981088,107.040863,107.612648,112.009094,,,
0,278,278.000000,agent_1,q_values,1,1,3,79.775871,73.819176,5.872025,0.037180,0.994623,73.819176,79.775871,73.903847,,,
0,278,278.000000,agent_3,q_values,0,1,2,165.019821,160.469345,4.550476,0.058067,0.989548,165.019821,160.469345,,,,
0,280,280.000000,agent_2,q_values,0,1,3,95.077728,88.558022,1.264473,0.535482,0.778900,95.077728,88.558022,93.813255,,,
0,282,282.000000,agent_4,q_values,1,1,3,97.683731,87.795456,8.255966,0.002956,0.999690,87.795456,97.683731,89.427765,,,
0,283,283.000000,agent_0,q_values,3,1,4,69.998314,65.698029,1.359047,0.654772,0.769488,66.461128,68.639267,65.698029,69.998314,,
0,283,283.000000,agent_5,q_values,1,1,2,111.975914,106.220947,5.754967,0.021331,0.996843,106.220947,111.975914,,,,
0,284,284.000000,agent_1,q_values,0,1,3,79.520241,76.539276,2.406601,0.454481,0.876528,79.520241,77.113640,76.539276,,,
0,286,286.000000,agent_3,q_values,0,1,3,161.728027,154.604156,2.781998,0.228313,0.940981,161.728027,154.604156,158.946030,,,
0,287,287.000000,agent_4,q_values,1,1,3,93.084648,87.451569,5.449554,0.051080,0.992186,87.635094,93.084648,87.451569,,,
0,288,288.000000,agent_5,q_values,3,1,4,106.349533,104.147438,0.815987,1.029037,0.597368,104.239525,105.533546,104.147438,106.349533,,
0,289,289.000000,agent_0,q_values,2,1,3,70.465210,68.688301,1.433884,0.798239,0.710459,68.688301,69.031326,70.465210,,,
0,290,290.000000,agent_1,q_values,1,1,3,78.521820,74.635048,1.924477,0.463120,0.857292,76.597343,78.521820,74.635048,,,
0,292,292.000000,agent_2,q_values,0,1,3,92.147728,89.129753,0.995987,0.712873,0.705090,92.147728,91.151741,89.129753,,,
0,293,293.000000,agent_0,q_values,0,1,2,69.607536,68.050896,1.556641,0.462374,0.825871,69.607536,68.050896,,,,
0,294,294.000000,agent_2,q_values,1,1,4,93.674660,82.921265,1.060295,0.574191,0.742382,82.921265,93.674660,92.614365,86.322128,,
0,294,294.000000,agent_4,q_values,1,1,3,94.359039,84.440414,5.256821,0.032988,0.994766,89.102219,94.359039,84.440414,,,
0,295,295.000000,agent_3,q_values,1,1,3,170.340240,158.456940,6.726929,0.009337,0.998796,158.456940,170.340240,163.613312,,,
0,297,297.000000,agent_0,q_values,0,1,3,70.729759,66.235680,1.493790,0.523690,0.809261,70.729759,69.235970,66.235680,,,
0,298,298.000000,agent_2,q_values,1,1,3,93.104347,86.419182,0.802780,0.625056,0.689974,92.301567,93.104347,86.419182,,,
0,298,298.000000,agent_5,q_values,0,1,2,106.598091,99.653671,6.944420,0.007652,0.999037,106.598091,99.653671,,,,
0,299,299.000000,agent_4,q_values,0,1,3,91.668236,80.990997,7.720825,0.004135,0.999534,91.668236,83.947411,80.990997,,,
0,300,300.000000,agent_1,q_values,2,1,3,83.092400,75.547096,3.926208,0.099836,0.980155,75.547096,79.166191,83.092400,,,
0,301,301.000000,agent_3,q_values,1,1,2,170.489273,163.090271,7.399002,0.005136,0.999388,163.090271,170.489273,,,,
0,301,301.000000,agent_5,q_values,1,1,2,105.703430,103.479538,2.223892,0.319834,0.902375,103.479538,105.703430,,,,
0,302,302.000000,agent_4,q_values,0,1,5,91.637238,81.022980,2.542496,0.273822,0.925525,91.637238,85.151260,83.339249,81.022980,89.094742,
0,303,303.000000,agent_0,q_values,2,1,4,71.639709,67.980347,0.588486,0.928100,0.587961,69.518410,71.051224,71.639709,67.980347,,
0,303,303.000000,agent_2,q_values,1,1,2,92.954185,91.549431,1.404755,0.496303,0.802937,91.549431,92.954185,,,,
0,304,304.000000,agent_1,q_values,1,1,2,79.088562,77.420929,1.667633,0.437575,0.841260,77.420929,79.088562,,,,
0,304,304.000000,agent_3,q_values,1,1,3,163.969513,160.064789,3.337296,0.241031,0.947257,160.064789,163.969513,160.632217,,,
0,304,304.000000,agent_5,q_values,1,1,2,107.309769,102.733604,4.576164,0.056870,0.989811,102.733604,107.309769,,,,
0,306,306.000000,agent_2,q_values,0,1,3,92.527611,85.333031,3.206917,0.170270,0.960401,92.527611,89.320694,85.333031,,,
0,307,307.000000,agent_4,q_values,0,1,3,89.591026,83.765175,4.713661,0.070629,0.988218,89.591026,84.877365,83.765175,,,
0,309,309.000000,agent_1,q_values,2,1,3,77.150230,74.448341,0.245705,0.816702,0.540765,76.904526,74.448341,77.150230,,,
0,309,309.000000,agent_2,q_values,0,1,2,93.413834,89.735344,3.678490,0.115580,0.975361,93.413834,89.735344,,,,
0,312,312.000000,agent_3,q_values,1,1,2,165.487610,156.598877,8.888733,0.001364,0.999862,156.598877,165.487610,,,,
0,312,312.000000,agent_4,q_values,1,1,2,90.913292,90.258675,0.654617,0.642320,0.658050,90.258675,90.913292,,,,
0,314,314.000000,agent_2,q_values,0,1,3,91.691833,84.514725,4.017479,0.094946,0.981583,91.691833,87.674355,84.514725,,,
0,314,314.000000,agent_5,q_values,1,1,4,112.690979,103.618782,6.823662,0.011173,0.998644,103.618782,112.690979,105.867317,103.923363,,
0,316,316.000000,agent_0,q_values,2,1,4,69.094543,65.314583,0.292770,1.004266,0.504451,68.801773,65.314583,69.094543,67.549660,,
0,317,317.000000,agent_4,q_values,1,1,3,91.585106,80.623695,6.800194,0.008884,0.998870,84.784912,91.585106,80.623695,,,
0,318,318.000000,agent_2,q_values,2,1,4,94.013657,82.579987,4.701210,0.051773,0.990964,83.367851,89.312447,94.013657,82.579987,,
0,320,320.000000,agent_1,q_values,1,1,2,79.796791,75.107925,4.688866,0.051886,0.990887,75.107925,79.796791,,,,
0,320,320.000000,agent_2,q_values,1,1,3,92.867851,88.176758,4.084618,0.134631,0.974653,88.176758,92.867851,88.783234,,,
0,321,321.000000,agent_3,q_values,0,1,2,169.790512,158.862457,10.928055,0.000214,0.999982,169.790512,158.862457,,,,
0,322,322.000000,agent_4,q_values,4,1,5,89.590210,80.241806,2.549873,0.370778,0.904761,87.040337,81.365440,80.241806,85.971535,89.590210,
0,323,323.000000,agent_5,q_values,1,1,3,112.731339,104.291222,4.822067,0.048540,0.991802,107.909271,112.731339,104.291222,,,
0,324,324.000000,agent_0,q_values,0,1,3,70.640976,65.380501,3.243652,0.190636,0.957658,70.640976,65.380501,67.397324,,,
0,325,325.000000,agent_4,q_values,1,1,3,91.129318,87.392662,3.423882,0.244798,0.946594,87.392662,91.129318,87.705437,,,
0,326,326.000000,agent_3,q_values,0,1,3,167.451614,159.223801,6.838562,0.010852,0.998663,167.451614,159.223801,160.613052,,,
0,327,327.000000,agent_2,q_values,1,1,2,94.126427,90.895782,3.230644,0.161628,0.961971,90.895782,94.126427,,,,
0,328,328.000000,agent_3,q_values,1,1,3,165.466110,151.127686,3.433990,0.139069,0.968750,151.127686,165.466110,162.032120,,,
0,329,329.000000,agent_5,q_values,1,1,2,110.794495,106.847946,3.946548,0.093944,0.981045,106.847946,110.794495,,,,
0,330,330.000000,agent_4,q_values,2,1,3,89.668968,87.240074,1.545410,0.681117,0.768428,88.123558,87.240074,89.668968,,,
0,332,332.000000,agent_0,q_values,1,1,3,70.181801,67.165871,2.031029,0.516687,0.847314,68.150772,70.181801,67.165871,,,
0,332,332.000000,agent_2,q_values,2,1,3,94.480339,90.081612,3.875191,0.162693,0.968014,90.081612,90.605148,94.480339,,,
0,334,334.000000,agent_3,q_values,2,1,3,167.374496,163.360443,2.803467,0.300427,0.927076,163.360443,164.571030,167.374496,,,
0,336,336.000000,agent_1,q_values,1,1,3,80.486816,75.782753,4.361374,0.117752,0.978647,76.125443,80.486816,75.782753,,,
0,337,337.000000,agent_4,q_values,2,1,3,90.384720,86.022430,3.299606,0.217428,0.952701,86.022430,87.085114,90.384720,,,
0,339,339.000000,agent_0,q_values,0,1,2,68.888382,68.291817,0.596565,0.650565,0.644870,68.888382,68.291817,,,,
0,341,341.000000,agent_5,q_values,1,1,3,111.952240,106.632629,3.293739,0.183457,0.959684,106.632629,111.952240,108.658501,,,
0,342,342.000000,agent_1,q_values,0,1,3,81.298325,77.146408,3.994514,0.167886,0.966977,81.298325,77.303810,77.146408,,,
0,342,342.000000,agent_2,q_values,0,1,5,95.884521,90.633049,4.263458,0.187189,0.967145,95.884521,90.633049,90.644829,91.621063,91.212761,
0,342,342.000000,agent_4,q_values,1,1,3,88.775574,80.228714,3.930313,0.096945,0.980554,84.845261,88.775574,80.228714,,,
0,343,343.000000,agent_3,q_values,2,1,3,172.635971,166.255951,6.245361,0.026472,0.996379,166.255951,166.390610,172.635971,,,
0,345,345.000000,agent_5,q_values,0,1,1,110.167412,110.167412,nan,0.000000,1.000000,110.167412,,,,,
0,346,346.000000,agent_0,q_values,0,1,3,70.350212,66.943222,1.515144,0.581367,0.798137,70.350212,66.943222,68.835068,,,
0,346,346.000000,agent_3,q_values,2,1,3,166.875244,158.497330,6.471375,0.013692,0.998226,160.403870,158.497330,166.875244,,,
0,347,347.000000,agent_4,q_values,1,1,3,87.970169,81.315857,4.043587,0.096656,0.981525,81.315857,87.970169,83.926582,,,
0,348,348.000000,agent_1,q_values,1,1,3,81.851456,74.690765,4.141846,0.086751,0.983603,77.709610,81.851456,74.690765,,,
0,349,349.000000,agent_5,q_values,2,1,3,111.138321,105.650223,4.283707,0.098104,0.982389,105.650223,106.854614,111.138321,,,
0,351,351.000000,agent_3,q_values,0,1,1,158.737427,158.737427,nan,0.000000,1.000000,158.737427,,,,,
0,352,352.000000,agent_0,q_values,1,1,2,69.499794,67.937531,1.562263,0.461115,0.826678,67.937531,69.499794,,,,
0,353,353.000000,agent_2,q_values,2,1,3,97.104286,81.691612,10.930481,0.000217,0.999982,81.691612,86.173805,97.104286,,,
0,354,354.000000,agent_4,q_values,1,1,3,91.627251,86.808098,4.544571,0.104118,0.981645,86.808098,91.627251,87.082680,,,
0,355,355.000000,agent_5,q_values,1,1,2,113.860878,108.298370,5.562508,0.025105,0.996176,108.298370,113.860878,,,,
0,356,356.000000,agent_3,q_values,1,1,3,165.124893,158.008484,2.358093,0.300050,0.912898,162.766800,165.124893,158.008484,,,
0,358,358.000000,agent_1,q_values,2,1,3,84.840057,76.954262,5.173187,0.038110,0.993994,76.954262,79.666870,84.840057,,,
0,359,359.000000,agent_4,q_values,1,1,3,90.632660,85.266884,0.233681,0.702666,0.556704,90.398979,90.632660,85.266884,,,
0,360,360.000000,agent_5,q_values,3,1,4,115.468170,105.484016,6.100372,0.023811,0.996787,108.493233,105.484016,109.367798,115.468170,,
0,361,361.000000,agent_0,q_values,3,1,4,70.435333,66.398804,2.112633,0.513423,0.858936,66.398804,68.322701,66.772270,70.435333,,
0,361,361.000000,agent_2,q_values,2,1,3,98.748604,88.008293,10.254814,0.000650,0.999943,88.008293,88.493790,98.748604,,,
0,362,362.000000,agent_1,q_values,1,1,2,79.642418,76.229332,3.413086,0.141248,0.968111,76.229332,79.642418,,,,
0,364,364.000000,agent_3,q_values,0,1,2,164.571243,157.054138,7.517105,0.004628,0.999457,164.571243,157.054138,,,,
0,364,364.000000,agent_4,q_values,1,1,3,91.823441,89.607597,1.532967,0.713561,0.754742,89.607597,91.823441,90.290474,,,
0,367,367.000000,agent_0,q_values,2,1,3,69.590927,67.864548,1.005165,0.871549,0.647705,67.864548,68.585762,69.590927,,,
0,367,367.000000,agent_1,q_values,2,1,3,79.356323,75.534966,1.865837,0.479214,0.849860,75.534966,77.490486,79.356323,,,
0,367,367.000000,agent_3,q_values,0,1,2,163.539124,158.490326,5.048798,0.038588,0.993624,163.539124,158.490326,,,,
0,369,369.000000,agent_4,q_values,0,1,3,92.014587,82.185577,5.034927,0.039612,0.993482,92.014587,86.979660,82.185577,,,
0,370,370.000000,agent_5,q_values,0,1,2,115.646629,106.897011,8.749619,0.001545,0.999841,115.646629,106.897011,,,,
0,371,371.000000,agent_0,q_values,1,1,2,70.630394,69.763710,0.866684,0.607389,0.704055,69.763710,70.630394,,,,
0,371,371.000000,agent_2,q_values,0,1,2,89.954483,86.894730,3.059753,0.182904,0.955202,89.954483,86.894730,,,,
0,372,372.000000,agent_4,q_values,0,1,5,91.691994,82.628105,6.510887,0.019468,0.997557,91.691994,82.628105,84.466675,82.651489,85.181107,
0,373,373.000000,agent_5,q_values,0,1,2,112.005753,108.970947,3.034805,0.186195,0.954122,112.005753,108.970947,,,,
0,375,375.000000,agent_3,q_values,0,1,3,162.633347,152.404984,6.216324,0.014786,0.997971,162.633347,152.404984,156.417023,,,
0,376,376.000000,agent_0,q_values,0,1,3,70.983139,63.562004,6.239365,0.019119,0.997457,70.983139,63.562004,64.743774,,,
0,377,377.000000,agent_4,q_values,0,1,3,90.805054,83.369820,6.248199,0.018950,0.997482,90.805054,84.556854,83.369820,,,
0,378,378.000000,agent_1,q_values,0,1,2,74.197998,72.278114,1.919884,0.382326,0.872126,74.197998,72.278114,,,,
0,381,381.000000,agent_0,q_values,0,1,2,70.438301,63.203716,7.234585,0.005935,0.999279,70.438301,63.203716,,,,
0,382,382.000000,agent_4,q_values,0,1,2,91.303261,86.180939,5.122322,0.036304,0.994073,91.303261,86.180939,,,,
0,384,384.000000,agent_3,q_values,1,1,3,170.915207,155.826584,12.687881,0.000047,0.999997,155.826584,170.915207,158.227325,,,
0,385,385.000000,agent_0,q_values,0,1,3,69.941452,65.614006,4.238960,0.142334,0.973119,69.941452,65.614006,65.702492,,,
0,385,385.000000,agent_5,q_values,1,1,3,116.618370,105.689636,8.422539,0.002285,0.999762,108.195831,116.618370,105.689636,,,
0,389,389.000000,agent_1,q_values,0,1,3,78.108231,73.781754,3.884598,0.165759,0.967333,78.108231,73.781754,74.223633,,,
0,389,389.000000,agent_4,q_values,0,1,3,90.096497,84.880470,4.334709,0.101942,0.981803,90.096497,84.880470,85.761787,,,
0,390,390.000000,agent_3,q_values,1,1,2,169.832336,157.819717,12.012619,0.000079,0.999994,157.819717,169.832336,,,,
0,390,390.000000,agent_5,q_values,1,1,2,115.708344,110.851067,4.857277,0.045199,0.992288,110.851067,115.708344,,,,
0,391,391.000000,agent_0,q_values,1,1,4,70.426575,65.929810,2.791641,0.467395,0.883556,65.929810,70.426575,67.601837,67.634933,,
0,391,391.000000,agent_2,q_values,1,1,3,91.015007,75.106056,7.237610,0.005921,0.999281,83.777397,91.015007,75.106056,,,
0,391,391.000000,agent_4,q_values,2,1,4,89.281151,80.243149,1.916504,0.646630,0.795630,87.070480,87.364647,89.281151,80.243149,,
0,393,393.000000,agent_3,q_values,1,1,3,166.227707,159.096298,4.822540,0.052923,0.991232,159.096298,166.227707,161.405167,,,
0,393,393.000000,agent_4,q_values,1,1,3,89.592674,82.156761,1.180008,0.548986,0.764604,88.412666,89.592674,82.156761,,,
0,393,393.000000,agent_5,q_values,1,1,3,113.467056,107.180885,3.636108,0.132408,0.972558,109.830948,113.467056,107.180885,,,
0,394,394.000000,agent_1,q_values,0,1,2,77.921738,74.774780,3.146957,0.171775,0.958789,77.921738,74.774780,,,,
0,396,396.000000,agent_2,q_values,1,1,3,90.729500,85.077553,4.065483,0.108225,0.979753,86.664017,90.729500,85.077553,,,
0,398,398.000000,agent_0,q_values,2,1,3,70.872589,68.518562,1.888451,0.628852,0.802380,68.984138,68.518562,70.872589,,,
0,398,398.000000,agent_1,q_values,1,1,3,78.151810,77.342461,0.185921,1.048369,0.439466,77.342461,78.151810,77.965889,,,
0,399,399.000000,agent_5,q_values,1,1,3,114.748184,107.629814,6.602081,0.016862,0.997837,107.629814,114.748184,108.146103,,,
0,400,400.000000,agent_4,q_values,1,1,2,90.245300,87.462646,2.782654,0.222177,0.941731,87.462646,90.245300,,,,
0,401,401.000000,agent_3,q_values,1,1,2,169.188339,163.255600,5.932739,0.018335,0.997356,163.255600,169.188339,,,,
0,403,403.000000,agent_2,q_values,1,1,3,90.813789,84.246780,5.070221,0.048424,0.992372,84.246780,90.813789,85.743568,,,
