episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
7,197,197.000000,agent_0,actor_logits,0,1,3,3.962508,-4.232773,7.007874,0.009772,0.998821,3.962508,-4.232773,-3.045365,,,,,
7,197,197.000000,agent_1,actor_logits,0,1,3,3.962508,-4.232773,7.007874,0.009772,0.998821,3.962508,-4.232773,-3.045365,,,,,
7,197,197.000000,agent_2,actor_logits,0,1,3,3.962508,-4.232773,7.007874,0.009772,0.998821,3.962508,-4.232773,-3.045365,,,,,
7,198,198.000000,agent_3,actor_logits,0,1,3,6.515347,-6.197231,9.054316,0.001216,0.999880,6.515347,-2.538969,-6.197231,,,,,
7,198,198.000000,agent_4,actor_logits,0,1,3,6.515347,-6.197231,9.054316,0.001216,0.999880,6.515347,-2.538969,-6.197231,,,,,
7,198,198.000000,agent_5,actor_logits,0,1,3,6.515347,-6.197231,9.054316,0.001216,0.999880,6.515347,-2.538969,-6.197231,,,,,
7,199,199.000000,agent_0,actor_logits,0,1,3,5.278296,-8.835649,3.672758,0.116099,0.975223,5.278296,1.605538,-8.835649,,,,,
7,199,199.000000,agent_1,actor_logits,0,1,3,5.278296,-8.835649,3.672759,0.116099,0.975223,5.278296,1.605538,-8.835649,,,,,
7,199,199.000000,agent_2,actor_logits,0,1,3,5.278296,-8.835649,3.672758,0.116099,0.975222,5.278296,1.605538,-8.835649,,,,,
7,200,200.000000,agent_3,actor_logits,1,1,2,-4.003417,-4.716420,0.713003,0.633422,0.671064,-4.716420,-4.003417,,,,,,
7,200,200.000000,agent_4,actor_logits,1,1,2,-4.003417,-4.716421,0.713004,0.633422,0.671064,-4.716421,-4.003417,,,,,,
7,200,200.000000,agent_5,actor_logits,1,1,2,-4.003417,-4.716421,0.713003,0.633422,0.671064,-4.716421,-4.003417,,,,,,
7,201,201.000000,agent_0,actor_logits,0,1,3,5.780930,-6.566943,7.331915,0.005506,0.999342,5.780930,-1.550985,-6.566943,,,,,
7,201,201.000000,agent_1,actor_logits,0,1,3,5.780930,-6.566942,7.331915,0.005506,0.999342,5.780930,-1.550985,-6.566942,,,,,
7,201,201.000000,agent_2,actor_logits,0,1,3,5.780930,-6.566942,7.331915,0.005506,0.999342,5.780930,-1.550985,-6.566942,,,,,
7,202,202.000000,agent_3,actor_logits,1,1,3,1.319300,-9.895514,0.926365,0.596495,0.716330,-9.895514,1.319300,0.392935,,,,,
7,202,202.000000,agent_4,actor_logits,1,1,3,1.319300,-9.895514,0.926365,0.596495,0.716330,-9.895514,1.319300,0.392935,,,,,
7,202,202.000000,agent_5,actor_logits,1,1,3,1.319300,-9.895514,0.926365,0.596495,0.716330,-9.895514,1.319300,0.392934,,,,,
7,203,203.000000,agent_0,actor_logits,0,1,3,2.827733,-5.520195,4.960529,0.043703,0.992806,2.827733,-5.520195,-2.132796,,,,,
7,203,203.000000,agent_1,actor_logits,0,1,3,2.827733,-5.520195,4.960529,0.043703,0.992806,2.827733,-5.520195,-2.132796,,,,,
7,203,203.000000,agent_2,actor_logits,0,1,3,2.827733,-5.520194,4.960529,0.043703,0.992806,2.827733,-5.520194,-2.132796,,,,,
7,204,204.000000,agent_3,actor_logits,2,1,4,11.533820,-8.446995,5.914493,0.018623,0.997307,-6.542724,-8.446995,11.533820,5.619327,,,,
7,204,204.000000,agent_4,actor_logits,2,1,4,11.533820,-8.446995,5.914493,0.018623,0.997307,-6.542724,-8.446995,11.533820,5.619327,,,,
7,204,204.000000,agent_5,actor_logits,2,1,4,11.533820,-8.446995,5.914493,0.018623,0.997307,-6.542724,-8.446995,11.533820,5.619327,,,,
7,205,205.000000,agent_0,actor_logits,1,1,2,-5.114242,-7.154486,2.040244,0.356929,0.884958,-7.154486,-5.114242,,,,,,
7,205,205.000000,agent_1,actor_logits,1,1,2,-5.114242,-7.154486,2.040244,0.356928,0.884958,-7.154486,-5.114242,,,,,,
7,205,205.000000,agent_2,actor_logits,1,1,2,-5.114242,-7.154486,2.040244,0.356929,0.884958,-7.154486,-5.114242,,,,,,
7,206,206.000000,agent_3,actor_logits,3,1,4,7.745897,-6.928327,0.485031,0.664605,0.618934,-6.928327,-5.310022,7.260866,7.745897,,,,
7,206,206.000000,agent_4,actor_logits,3,1,4,7.745897,-6.928327,0.485031,0.664605,0.618934,-6.928327,-5.310022,7.260866,7.745897,,,,
7,206,206.000000,agent_5,actor_logits,3,1,4,7.745897,-6.928327,0.485031,0.664605,0.618934,-6.928327,-5.310022,7.260866,7.745897,,,,
7,207,207.000000,agent_0,actor_logits,1,1,3,1.283224,-8.145431,2.262577,0.313051,0.905664,-8.145431,1.283224,-0.979353,,,,,
7,207,207.000000,agent_1,actor_logits,1,1,3,1.283224,-8.145431,2.262577,0.313051,0.905664,-8.145431,1.283224,-0.979353,,,,,
7,207,207.000000,agent_2,actor_logits,1,1,3,1.283224,-8.145431,2.262577,0.313051,0.905664,-8.145431,1.283224,-0.979353,,,,,
7,208,208.000000,agent_3,actor_logits,3,1,4,7.206264,-6.828213,2.455592,0.276852,0.920931,-2.808566,-6.828213,4.750672,7.206264,,,,
7,208,208.000000,agent_4,actor_logits,3,1,4,7.206264,-6.828213,2.455593,0.276852,0.920931,-2.808566,-6.828213,4.750671,7.206264,,,,
7,208,208.000000,agent_5,actor_logits,3,1,4,7.206264,-6.828213,2.455592,0.276852,0.920931,-2.808566,-6.828213,4.750672,7.206264,,,,
7,209,209.000000,agent_0,actor_logits,2,1,4,10.423704,-9.656460,5.821361,0.020172,0.997045,-3.677069,-9.656460,10.423704,4.602344,,,,
7,209,209.000000,agent_1,actor_logits,2,1,4,10.423704,-9.656459,5.821361,0.020172,0.997045,-3.677069,-9.656459,10.423704,4.602344,,,,
7,209,209.000000,agent_2,actor_logits,2,1,4,10.423704,-9.656459,5.821361,0.020172,0.997045,-3.677069,-9.656459,10.423704,4.602344,,,,
7,210,210.000000,agent_3,actor_logits,2,1,4,9.615812,-4.488393,10.346901,0.000417,0.999964,-3.080953,-4.488393,9.615812,-0.731088,,,,
7,210,210.000000,agent_4,actor_logits,2,1,4,9.615812,-4.488393,10.346901,0.000417,0.999964,-3.080952,-4.488393,9.615812,-0.731088,,,,
7,210,210.000000,agent_5,actor_logits,2,1,4,9.615812,-4.488393,10.346901,0.000417,0.999964,-3.080952,-4.488393,9.615812,-0.731088,,,,
7,211,211.000000,agent_0,actor_logits,2,1,4,7.333526,-6.160158,1.681350,0.434601,0.843078,-4.715320,-6.160158,7.333526,5.652176,,,,
7,211,211.000000,agent_1,actor_logits,2,1,4,7.333526,-6.160158,1.681350,0.434601,0.843078,-4.715321,-6.160158,7.333526,5.652176,,,,
7,211,211.000000,agent_2,actor_logits,2,1,4,7.333526,-6.160158,1.681350,0.434601,0.843078,-4.715321,-6.160158,7.333526,5.652176,,,,
7,212,212.000000,agent_3,actor_logits,2,1,4,5.454001,-1.760121,6.395369,0.026001,0.996637,-1.760121,-0.941368,5.454001,-1.485528,,,,
7,212,212.000000,agent_4,actor_logits,2,1,4,5.454001,-1.760121,6.395369,0.026001,0.996637,-1.760121,-0.941368,5.454001,-1.485528,,,,
7,212,212.000000,agent_5,actor_logits,2,1,4,5.454001,-1.760121,6.395369,0.026001,0.996637,-1.760121,-0.941368,5.454001,-1.485529,,,,
7,213,213.000000,agent_0,actor_logits,2,1,4,8.137774,-7.999260,4.968744,0.041664,0.993057,-2.013184,-7.999260,8.137774,3.169030,,,,
7,213,213.000000,agent_1,actor_logits,2,1,4,8.137774,-7.999260,4.968744,0.041664,0.993057,-2.013184,-7.999260,8.137774,3.169031,,,,
7,213,213.000000,agent_2,actor_logits,2,1,4,8.137774,-7.999260,4.968744,0.041664,0.993057,-2.013184,-7.999260,8.137774,3.169030,,,,
7,214,214.000000,agent_3,actor_logits,0,1,4,5.463265,-4.524426,5.680583,0.039119,0.994315,5.463265,-0.629007,-0.217317,-4.524426,,,,
7,214,214.000000,agent_4,actor_logits,0,1,4,5.463266,-4.524426,5.680583,0.039119,0.994315,5.463266,-0.629007,-0.217317,-4.524426,,,,
7,214,214.000000,agent_5,actor_logits,0,1,4,5.463265,-4.524426,5.680583,0.039119,0.994315,5.463265,-0.629007,-0.217317,-4.524426,,,,
7,215,215.000000,agent_0,actor_logits,3,1,4,2.138694,-4.393259,0.449277,1.069853,0.455664,1.550000,-4.393259,1.689416,2.138694,,,,
7,215,215.000000,agent_1,actor_logits,3,1,4,2.138694,-4.393259,0.449277,1.069853,0.455665,1.550000,-4.393259,1.689416,2.138694,,,,
7,215,215.000000,agent_2,actor_logits,3,1,4,2.138694,-4.393259,0.449277,1.069853,0.455665,1.550000,-4.393259,1.689416,2.138694,,,,
7,216,216.000000,agent_3,actor_logits,0,1,4,6.051823,-5.579640,6.344871,0.022849,0.996950,6.051823,-0.293048,-0.597336,-5.579640,,,,
7,216,216.000000,agent_4,actor_logits,0,1,4,6.051823,-5.579640,6.344871,0.022849,0.996950,6.051823,-0.293048,-0.597336,-5.579640,,,,
7,216,216.000000,agent_5,actor_logits,0,1,4,6.051823,-5.579640,6.344871,0.022849,0.996950,6.051823,-0.293048,-0.597336,-5.579640,,,,
7,217,217.000000,agent_0,actor_logits,0,1,4,4.606044,-3.557429,3.609785,0.133613,0.972190,4.606044,0.996259,-2.068595,-3.557429,,,,
7,217,217.000000,agent_1,actor_logits,0,1,4,4.606044,-3.557430,3.609785,0.133613,0.972190,4.606044,0.996259,-2.068595,-3.557430,,,,
7,217,217.000000,agent_2,actor_logits,0,1,4,4.606044,-3.557429,3.609785,0.133613,0.972190,4.606044,0.996259,-2.068595,-3.557429,,,,
7,218,218.000000,agent_3,actor_logits,0,1,4,9.049289,-4.612364,10.942642,0.000296,0.999976,9.049289,-3.134861,-1.893354,-4.612364,,,,
7,218,218.000000,agent_4,actor_logits,0,1,4,9.049289,-4.612364,10.942642,0.000296,0.999976,9.049289,-3.134861,-1.893354,-4.612364,,,,
7,218,218.000000,agent_5,actor_logits,0,1,4,9.049289,-4.612364,10.942642,0.000296,0.999976,9.049289,-3.134861,-1.893354,-4.612364,,,,
7,219,219.000000,agent_0,actor_logits,0,1,4,7.635087,-5.090164,7.299218,0.005881,0.999302,7.635087,-5.090164,0.335869,-3.201036,,,,
7,219,219.000000,agent_1,actor_logits,0,1,4,7.635087,-5.090164,7.299219,0.005881,0.999302,7.635087,-5.090164,0.335869,-3.201036,,,,
7,219,219.000000,agent_2,actor_logits,0,1,4,7.635087,-5.090164,7.299219,0.005881,0.999302,7.635087,-5.090164,0.335869,-3.201036,,,,
7,220,220.000000,agent_3,actor_logits,0,1,3,5.589139,-9.451439,0.998856,0.582431,0.730833,5.589139,4.590284,-9.451439,,,,,
7,220,220.000000,agent_4,actor_logits,0,1,3,5.589139,-9.451439,0.998855,0.582432,0.730833,5.589139,4.590285,-9.451439,,,,,
7,220,220.000000,agent_5,actor_logits,0,1,3,5.589139,-9.451439,0.998854,0.582432,0.730833,5.589139,4.590285,-9.451439,,,,,
7,221,221.000000,agent_0,actor_logits,0,1,3,6.011685,-8.677755,3.161980,0.169922,0.959378,6.011685,2.849706,-8.677755,,,,,
7,221,221.000000,agent_1,actor_logits,0,1,3,6.011685,-8.677754,3.161980,0.169922,0.959378,6.011685,2.849705,-8.677754,,,,,
7,221,221.000000,agent_2,actor_logits,0,1,3,6.011685,-8.677755,3.161980,0.169922,0.959378,6.011685,2.849705,-8.677755,,,,,
7,222,222.000000,agent_3,actor_logits,0,1,3,5.525595,-6.854103,5.950232,0.018119,0.997397,5.525595,-0.424637,-6.854103,,,,,
7,222,222.000000,agent_4,actor_logits,0,1,3,5.525595,-6.854103,5.950232,0.018119,0.997397,5.525595,-0.424637,-6.854103,,,,,
7,222,222.000000,agent_5,actor_logits,0,1,3,5.525595,-6.854103,5.950232,0.018119,0.997397,5.525595,-0.424637,-6.854103,,,,,
7,223,223.000000,agent_0,actor_logits,0,1,3,5.701459,-6.838058,6.249232,0.014028,0.998068,5.701459,-0.547774,-6.838058,,,,,
7,223,223.000000,agent_1,actor_logits,0,1,3,5.701459,-6.838058,6.249232,0.014028,0.998068,5.701459,-0.547773,-6.838058,,,,,
7,223,223.000000,agent_2,actor_logits,0,1,3,5.701458,-6.838058,6.249232,0.014028,0.998068,5.701458,-0.547773,-6.838058,,,,,
7,224,224.000000,agent_3,actor_logits,0,1,3,4.913643,-4.679995,8.631109,0.002440,0.999753,4.913643,-3.717466,-4.679995,,,,,
7,224,224.000000,agent_4,actor_logits,0,1,3,4.913643,-4.679995,8.631109,0.002440,0.999753,4.913643,-3.717466,-4.679995,,,,,
7,224,224.000000,agent_5,actor_logits,0,1,3,4.913643,-4.679995,8.631109,0.002440,0.999753,4.913643,-3.717466,-4.679995,,,,,
7,225,225.000000,agent_0,actor_logits,0,1,3,5.053609,-4.992353,8.342920,0.002703,0.999719,5.053609,-3.289311,-4.992353,,,,,
7,225,225.000000,agent_1,actor_logits,0,1,3,5.053609,-4.992353,8.342919,0.002703,0.999719,5.053609,-3.289310,-4.992353,,,,,
7,225,225.000000,agent_2,actor_logits,0,1,3,5.053609,-4.992353,8.342919,0.002703,0.999719,5.053609,-3.289310,-4.992353,,,,,
7,226,226.000000,agent_3,actor_logits,0,1,3,1.696267,-6.836459,2.634039,0.247474,0.932849,1.696267,-6.836459,-0.937772,,,,,
7,226,226.000000,agent_4,actor_logits,0,1,3,1.696267,-6.836459,2.634039,0.247474,0.932849,1.696267,-6.836459,-0.937772,,,,,
7,226,226.000000,agent_5,actor_logits,0,1,3,1.696267,-6.836459,2.634039,0.247474,0.932849,1.696267,-6.836459,-0.937772,,,,,
7,227,227.000000,agent_0,actor_logits,0,1,3,2.132560,-6.274352,3.726678,0.113422,0.976280,2.132560,-6.274352,-1.594118,,,,,
7,227,227.000000,agent_1,actor_logits,0,1,3,2.132561,-6.274353,3.726679,0.113421,0.976280,2.132561,-6.274353,-1.594118,,,,,
7,227,227.000000,agent_2,actor_logits,0,1,3,2.132560,-6.274352,3.726678,0.113422,0.976280,2.132560,-6.274352,-1.594118,,,,,
7,228,228.000000,agent_3,actor_logits,1,1,2,-2.175063,-9.902507,7.727444,0.003843,0.999560,-9.902507,-2.175063,,,,,,
7,228,228.000000,agent_4,actor_logits,1,1,2,-2.175063,-9.902507,7.727444,0.003843,0.999560,-9.902507,-2.175063,,,,,,
7,228,228.000000,agent_5,actor_logits,1,1,2,-2.175063,-9.902507,7.727444,0.003843,0.999560,-9.902507,-2.175063,,,,,,
7,229,229.000000,agent_0,actor_logits,1,1,2,-2.763080,-9.292476,6.529396,0.010977,0.998542,-9.292476,-2.763080,,,,,,
7,229,229.000000,agent_1,actor_logits,1,1,2,-2.763080,-9.292476,6.529396,0.010977,0.998542,-9.292476,-2.763080,,,,,,
7,229,229.000000,agent_2,actor_logits,1,1,2,-2.763080,-9.292476,6.529396,0.010977,0.998542,-9.292476,-2.763080,,,,,,
7,230,230.000000,agent_3,actor_logits,2,1,3,3.195485,-11.738498,3.518148,0.130552,0.971199,-11.738498,-0.322662,3.195485,,,,,
7,230,230.000000,agent_4,actor_logits,2,1,3,3.195485,-11.738498,3.518148,0.130552,0.971199,-11.738498,-0.322662,3.195485,,,,,
7,230,230.000000,agent_5,actor_logits,2,1,3,3.195485,-11.738498,3.518148,0.130552,0.971199,-11.738498,-0.322662,3.195485,,,,,
7,231,231.000000,agent_0,actor_logits,2,1,3,2.549970,-11.255555,2.499119,0.268703,0.924079,-11.255555,0.050851,2.549970,,,,,
7,231,231.000000,agent_1,actor_logits,2,1,3,2.549970,-11.255555,2.499119,0.268703,0.924079,-11.255555,0.050851,2.549970,,,,,
7,231,231.000000,agent_2,actor_logits,2,1,3,2.549970,-11.255555,2.499119,0.268703,0.924079,-11.255555,0.050851,2.549970,,,,,
7,232,232.000000,agent_3,actor_logits,2,1,3,4.849966,-12.894553,4.798336,0.047441,0.991824,-12.894553,0.051630,4.849966,,,,,
7,232,232.000000,agent_4,actor_logits,2,1,3,4.849966,-12.894553,4.798336,0.047441,0.991824,-12.894553,0.051630,4.849966,,,,,
7,232,232.000000,agent_5,actor_logits,2,1,3,4.849966,-12.894553,4.798336,0.047441,0.991824,-12.894553,0.051630,4.849966,,,,,
7,233,233.000000,agent_0,actor_logits,2,1,3,4.350770,-12.605923,4.038123,0.087439,0.982675,-12.605923,0.312647,4.350770,,,,,
7,233,233.000000,agent_1,actor_logits,2,1,3,4.350770,-12.605923,4.038123,0.087439,0.982675,-12.605923,0.312647,4.350770,,,,,
7,233,233.000000,agent_2,actor_logits,2,1,3,4.350770,-12.605923,4.038123,0.087439,0.982675,-12.605923,0.312647,4.350770,,,,,
7,234,234.000000,agent_3,actor_logits,2,1,3,2.661938,-10.943357,1.201230,0.540804,0.768743,-10.943357,1.460708,2.661938,,,,,
7,234,234.000000,agent_4,actor_logits,2,1,3,2.661938,-10.943357,1.201230,0.540804,0.768743,-10.943357,1.460708,2.661938,,,,,
7,234,234.000000,agent_5,actor_logits,2,1,3,2.661938,-10.943357,1.201230,0.540804,0.768743,-10.943357,1.460708,2.661938,,,,,
7,235,235.000000,agent_0,actor_logits,1,1,3,3.536488,-10.810851,2.353803,0.294994,0.913236,-10.810851,3.536488,1.182685,,,,,
7,235,235.000000,agent_1,actor_logits,1,1,3,3.536488,-10.810851,2.353804,0.294994,0.913236,-10.810851,3.536488,1.182685,,,,,
7,235,235.000000,agent_2,actor_logits,1,1,3,3.536488,-10.810851,2.353804,0.294994,0.913236,-10.810851,3.536488,1.182685,,,,,
7,236,236.000000,agent_3,actor_logits,2,1,3,3.512258,-11.345772,1.315913,0.515940,0.788501,-11.345772,2.196344,3.512258,,,,,
7,236,236.000000,agent_4,actor_logits,2,1,3,3.512258,-11.345772,1.315913,0.515940,0.788501,-11.345772,2.196345,3.512258,,,,,
7,236,236.000000,agent_5,actor_logits,2,1,3,3.512258,-11.345772,1.315913,0.515940,0.788501,-11.345772,2.196344,3.512258,,,,,
7,237,237.000000,agent_0,actor_logits,2,1,4,6.960040,-6.939711,3.468721,0.138030,0.969513,-6.939711,-1.192250,6.960040,3.491319,,,,
7,237,237.000000,agent_1,actor_logits,2,1,4,6.960040,-6.939711,3.468720,0.138030,0.969513,-6.939711,-1.192250,6.960040,3.491319,,,,
7,237,237.000000,agent_2,actor_logits,2,1,4,6.960040,-6.939711,3.468720,0.138030,0.969513,-6.939711,-1.192250,6.960040,3.491319,,,,
7,238,238.000000,agent_3,actor_logits,1,1,3,5.121670,-10.325474,3.512764,0.131080,0.971049,-10.325474,5.121670,1.608905,,,,,
7,238,238.000000,agent_4,actor_logits,1,1,3,5.121670,-10.325473,3.512765,0.131080,0.971049,-10.325473,5.121670,1.608905,,,,,
7,238,238.000000,agent_5,actor_logits,1,1,3,5.121670,-10.325474,3.512765,0.131080,0.971049,-10.325474,5.121670,1.608905,,,,,
7,239,239.000000,agent_0,actor_logits,2,1,4,7.523123,-5.054124,4.681478,0.052478,0.990797,-5.054124,-3.305013,7.523123,2.841646,,,,
7,239,239.000000,agent_1,actor_logits,2,1,4,7.523123,-5.054124,4.681477,0.052478,0.990797,-5.054124,-3.305013,7.523123,2.841646,,,,
7,239,239.000000,agent_2,actor_logits,2,1,4,7.523123,-5.054124,4.681478,0.052478,0.990797,-5.054124,-3.305012,7.523123,2.841646,,,,
7,240,240.000000,agent_3,actor_logits,3,1,4,4.692073,-9.357162,0.841160,1.006656,0.542365,-9.357162,3.806717,3.850914,4.692073,,,,
7,240,240.000000,agent_4,actor_logits,3,1,4,4.692073,-9.357162,0.841159,1.006657,0.542365,-9.357162,3.806717,3.850914,4.692073,,,,
7,240,240.000000,agent_5,actor_logits,3,1,4,4.692073,-9.357162,0.841159,1.006656,0.542364,-9.357162,3.806717,3.850914,4.692073,,,,
7,241,241.000000,agent_0,actor_logits,2,1,4,2.153893,-1.796652,0.444126,0.870762,0.576277,-1.796652,1.709767,2.153893,-0.441098,,,,
7,241,241.000000,agent_1,actor_logits,2,1,4,2.153893,-1.796653,0.444126,0.870762,0.576277,-1.796653,1.709767,2.153893,-0.441098,,,,
7,241,241.000000,agent_2,actor_logits,2,1,4,2.153893,-1.796652,0.444126,0.870762,0.576277,-1.796652,1.709767,2.153893,-0.441098,,,,
7,242,242.000000,agent_3,actor_logits,1,1,3,5.461690,-8.950946,3.017364,0.188531,0.953352,-8.950946,5.461690,2.444326,,,,,
7,242,242.000000,agent_4,actor_logits,1,1,3,5.461691,-8.950945,3.017365,0.188531,0.953352,-8.950945,5.461691,2.444326,,,,,
7,242,242.000000,agent_5,actor_logits,1,1,3,5.461691,-8.950945,3.017365,0.188531,0.953352,-8.950945,5.461691,2.444326,,,,,
7,243,243.000000,agent_0,actor_logits,1,1,4,4.073844,-1.992015,3.715207,0.169028,0.967190,-0.852671,4.073844,0.358637,-1.992015,,,,
7,243,243.000000,agent_1,actor_logits,1,1,4,4.073844,-1.992015,3.715207,0.169028,0.967190,-0.852672,4.073844,0.358637,-1.992015,,,,
7,243,243.000000,agent_2,actor_logits,1,1,4,4.073844,-1.992015,3.715207,0.169028,0.967190,-0.852672,4.073844,0.358637,-1.992015,,,,
7,244,244.000000,agent_3,actor_logits,1,1,2,3.501013,-7.589985,11.090998,0.000184,0.999985,-7.589985,3.501013,,,,,,
7,244,244.000000,agent_4,actor_logits,1,1,2,3.501013,-7.589985,11.090999,0.000184,0.999985,-7.589985,3.501013,,,,,,
7,244,244.000000,agent_5,actor_logits,1,1,2,3.501013,-7.589985,11.090998,0.000184,0.999985,-7.589985,3.501013,,,,,,
7,245,245.000000,agent_0,actor_logits,1,1,4,6.852104,-3.702934,5.852331,0.020744,0.997032,0.999773,6.852104,-3.702934,-2.612483,,,,
7,245,245.000000,agent_1,actor_logits,1,1,4,6.852104,-3.702934,5.852331,0.020744,0.997032,0.999773,6.852104,-3.702934,-2.612484,,,,
7,245,245.000000,agent_2,actor_logits,1,1,4,6.852104,-3.702934,5.852331,0.020744,0.997032,0.999773,6.852104,-3.702934,-2.612483,,,,
7,246,246.000000,agent_3,actor_logits,1,1,3,4.422736,-6.688897,2.110322,0.342678,0.891891,-6.688897,4.422736,2.312414,,,,,
7,246,246.000000,agent_4,actor_logits,1,1,3,4.422736,-6.688897,2.110322,0.342678,0.891891,-6.688897,4.422736,2.312413,,,,,
7,246,246.000000,agent_5,actor_logits,1,1,3,4.422736,-6.688897,2.110322,0.342678,0.891891,-6.688897,4.422736,2.312413,,,,,
7,247,247.000000,agent_0,actor_logits,1,1,4,6.468148,-5.372650,3.923728,0.097255,0.980453,2.544420,6.468148,-5.372650,-2.260419,,,,
7,247,247.000000,agent_1,actor_logits,1,1,4,6.468148,-5.372650,3.923728,0.097255,0.980453,2.544420,6.468148,-5.372650,-2.260419,,,,
7,247,247.000000,agent_2,actor_logits,1,1,4,6.468148,-5.372650,3.923728,0.097255,0.980453,2.544420,6.468148,-5.372650,-2.260418,,,,
7,248,248.000000,agent_3,actor_logits,1,1,2,1.814889,-5.398506,7.213395,0.006046,0.999264,-5.398506,1.814889,,,,,,
7,248,248.000000,agent_4,actor_logits,1,1,2,1.814889,-5.398506,7.213395,0.006046,0.999264,-5.398506,1.814889,,,,,,
7,248,248.000000,agent_5,actor_logits,1,1,2,1.814889,-5.398506,7.213396,0.006046,0.999264,-5.398506,1.814889,,,,,,
7,249,249.000000,agent_0,actor_logits,1,1,4,7.673519,-5.998461,5.646371,0.023809,0.996445,2.027148,7.673519,-5.998461,-2.550435,,,,
7,249,249.000000,agent_1,actor_logits,1,1,4,7.673519,-5.998461,5.646370,0.023809,0.996445,2.027149,7.673519,-5.998461,-2.550436,,,,
7,249,249.000000,agent_2,actor_logits,1,1,4,7.673520,-5.998461,5.646371,0.023809,0.996445,2.027149,7.673520,-5.998461,-2.550435,,,,
7,250,250.000000,agent_3,actor_logits,2,1,3,3.034974,-4.261510,0.190556,0.691675,0.547292,-4.261510,2.844418,3.034974,,,,,
7,250,250.000000,agent_4,actor_logits,2,1,3,3.034974,-4.261510,0.190556,0.691675,0.547292,-4.261510,2.844418,3.034974,,,,,
7,250,250.000000,agent_5,actor_logits,2,1,3,3.034974,-4.261510,0.190555,0.691675,0.547292,-4.261510,2.844418,3.034974,,,,,
7,251,251.000000,agent_0,actor_logits,1,1,3,5.475315,-5.763559,5.645735,0.023560,0.996467,-0.170420,5.475315,-5.763559,,,,,
7,251,251.000000,agent_1,actor_logits,1,1,3,5.475315,-5.763559,5.645735,0.023560,0.996467,-0.170420,5.475315,-5.763559,,,,,
7,251,251.000000,agent_2,actor_logits,1,1,3,5.475315,-5.763559,5.645735,0.023560,0.996467,-0.170420,5.475315,-5.763559,,,,,
7,252,252.000000,agent_3,actor_logits,0,1,3,3.155112,-1.386490,2.922108,0.255691,0.939429,3.155112,-1.386490,0.233004,,,,,
7,252,252.000000,agent_4,actor_logits,0,1,3,3.155111,-1.386490,2.922107,0.255691,0.939429,3.155111,-1.386490,0.233004,,,,,
7,252,252.000000,agent_5,actor_logits,0,1,3,3.155111,-1.386490,2.922108,0.255691,0.939429,3.155111,-1.386490,0.233004,,,,,
