episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
4,182,182.000000,agent_3,actor_logits,1,1,4,0.219017,-0.588609,0.170240,1.348209,0.329991,-0.080732,0.219017,0.048777,-0.588609,,
4,183,183.000000,agent_2,actor_logits,3,1,4,0.594158,-0.197716,0.728442,1.318453,0.418423,-0.194902,-0.134284,-0.197716,0.594158,,
4,183,183.000000,agent_5,actor_logits,3,1,4,0.593732,-0.197635,0.727821,1.318564,0.418278,-0.194673,-0.134088,-0.197635,0.593732,,
4,187,187.000000,agent_3,actor_logits,2,1,4,0.152380,-0.267915,0.234926,1.374336,0.312477,-0.082546,-0.131640,0.152380,-0.267915,,
4,189,189.000000,agent_4,actor_logits,3,1,4,0.440585,-0.558823,0.238824,1.332334,0.340893,0.189331,0.201761,-0.558823,0.440585,,
4,192,192.000000,agent_3,actor_logits,2,1,3,-0.175831,-0.259095,0.065488,1.097963,0.350052,-0.241319,-0.259095,-0.175831,,,
4,193,193.000000,agent_0,actor_logits,1,1,4,0.851729,-1.647035,0.065001,1.090494,0.440287,0.786727,0.851729,-0.526616,-1.647035,,
4,193,193.000000,agent_1,actor_logits,1,1,4,0.851040,-1.647739,0.064870,1.090720,0.440168,0.786170,0.851040,-0.525371,-1.647739,,
4,195,195.000000,agent_2,actor_logits,0,1,3,0.611947,-1.126733,0.298260,0.925953,0.521414,0.611947,0.313687,-1.126733,,,
4,195,195.000000,agent_5,actor_logits,0,1,3,0.611885,-1.126611,0.298269,0.925978,0.521407,0.611885,0.313616,-1.126611,,,
4,198,198.000000,agent_0,actor_logits,2,1,4,0.534051,-1.131148,0.464947,1.250243,0.434022,-0.186033,0.069103,0.534051,-1.131148,,
4,198,198.000000,agent_1,actor_logits,2,1,4,0.534198,-1.131026,0.465123,1.250217,0.434073,-0.186214,0.069075,0.534198,-1.131026,,
4,200,200.000000,agent_2,actor_logits,1,1,2,-0.237648,-0.762773,0.525125,0.659830,0.628345,-0.762773,-0.237648,,,,
4,200,200.000000,agent_3,actor_logits,1,1,4,-0.004628,-0.143511,0.022881,1.384666,0.266836,-0.027509,-0.004628,-0.143511,-0.110092,,
4,200,200.000000,agent_5,actor_logits,1,1,2,-0.237757,-0.762829,0.525073,0.659837,0.628333,-0.762829,-0.237757,,,,
4,201,201.000000,agent_4,actor_logits,0,1,3,0.139387,-0.738880,0.031257,1.034814,0.419335,0.139387,0.108130,-0.738880,,,
4,203,203.000000,agent_0,actor_logits,1,1,3,-0.010447,-0.582843,0.045771,1.069564,0.396915,-0.056218,-0.010447,-0.582843,,,
4,203,203.000000,agent_1,actor_logits,1,1,3,-0.010477,-0.582823,0.045788,1.069569,0.396913,-0.056265,-0.010477,-0.582823,,,
4,205,205.000000,agent_2,actor_logits,1,1,2,-0.338622,-0.591914,0.253291,0.685191,0.562986,-0.591914,-0.338622,,,,
4,205,205.000000,agent_3,actor_logits,0,1,4,-0.056777,-0.128936,0.009486,1.385916,0.256723,-0.056777,-0.066262,-0.128936,-0.082799,,
4,205,205.000000,agent_5,actor_logits,1,1,2,-0.338630,-0.591916,0.253287,0.685192,0.562985,-0.591916,-0.338630,,,,
4,206,206.000000,agent_4,actor_logits,1,1,2,-0.601982,-0.842270,0.240289,0.685982,0.559785,-0.842270,-0.601982,,,,
4,208,208.000000,agent_0,actor_logits,1,1,4,0.103512,-0.328826,0.135707,1.374820,0.297434,-0.032195,0.103512,-0.070835,-0.328826,,
4,208,208.000000,agent_1,actor_logits,1,1,4,0.103500,-0.328782,0.135696,1.374823,0.297430,-0.032195,0.103500,-0.070855,-0.328782,,
4,210,210.000000,agent_2,actor_logits,2,1,3,0.351889,-0.635754,0.829556,0.996068,0.552884,-0.635754,-0.477667,0.351889,,,
4,210,210.000000,agent_3,actor_logits,0,1,4,-0.069037,-0.109267,0.014789,1.386151,0.255903,-0.069037,-0.109267,-0.107942,-0.083826,,
4,210,210.000000,agent_5,actor_logits,2,1,3,0.351935,-0.635782,0.829627,0.996052,0.552902,-0.635782,-0.477692,0.351935,,,
4,211,211.000000,agent_4,actor_logits,1,1,2,-0.415017,-0.565285,0.150267,0.690333,0.537496,-0.565285,-0.415017,,,,
4,213,213.000000,agent_0,actor_logits,0,1,4,-0.061568,-0.082677,0.013367,1.386259,0.253413,-0.061568,-0.074935,-0.082677,-0.081475,,
4,213,213.000000,agent_1,actor_logits,0,1,4,-0.061568,-0.082691,0.013371,1.386259,0.253413,-0.061568,-0.074939,-0.082691,-0.081457,,
4,216,216.000000,agent_4,actor_logits,2,1,3,0.189906,-0.522757,0.584490,1.046478,0.488346,-0.522757,-0.394585,0.189906,,,
4,218,218.000000,agent_0,actor_logits,4,1,5,0.414502,-0.042814,0.432175,1.590562,0.281103,-0.042814,-0.031771,-0.039100,-0.017672,0.414502,
4,218,218.000000,agent_1,actor_logits,4,1,5,0.414508,-0.042813,0.432164,1.590561,0.281104,-0.042813,-0.031778,-0.039109,-0.017656,0.414508,
4,218,218.000000,agent_3,actor_logits,3,1,4,0.107566,-0.219093,0.150355,1.378907,0.296587,-0.042789,-0.128203,-0.219093,0.107566,,
4,222,222.000000,agent_0,actor_logits,2,1,3,0.002077,-0.401384,0.389310,1.079871,0.426343,-0.401384,-0.387233,0.002077,,,
4,222,222.000000,agent_1,actor_logits,2,1,3,0.002082,-0.401390,0.389321,1.079870,0.426346,-0.401390,-0.387240,0.002082,,,
4,222,222.000000,agent_2,actor_logits,0,1,3,0.721938,-1.134656,0.120574,0.908533,0.489568,0.721938,0.601365,-1.134656,,,
4,222,222.000000,agent_5,actor_logits,0,1,3,0.721964,-1.134678,0.120576,0.908527,0.489571,0.721964,0.601388,-1.134678,,,
4,223,223.000000,agent_3,actor_logits,2,1,3,-0.179727,-0.410564,0.161931,1.093814,0.378162,-0.341658,-0.410564,-0.179727,,,
4,226,226.000000,agent_2,actor_logits,2,1,4,0.242008,-0.869545,0.109426,1.319380,0.329754,0.027785,0.132583,0.242008,-0.869545,,
4,226,226.000000,agent_5,actor_logits,2,1,4,0.242017,-0.869560,0.109437,1.319378,0.329756,0.027787,0.132579,0.242017,-0.869560,,
4,228,228.000000,agent_4,actor_logits,0,1,3,0.332155,-0.911014,0.006492,0.985027,0.438212,0.332155,0.325663,-0.911014,,,
4,232,232.000000,agent_2,actor_logits,2,1,3,0.191533,-0.445471,0.383329,1.063810,0.452394,-0.445471,-0.191796,0.191533,,,
4,232,232.000000,agent_4,actor_logits,1,1,4,0.302496,-0.681602,0.244705,1.333077,0.349144,0.057792,0.302496,-0.043617,-0.681602,,
4,232,232.000000,agent_5,actor_logits,2,1,3,0.191538,-0.445472,0.383336,1.063809,0.452395,-0.445472,-0.191797,0.191538,,,
4,234,234.000000,agent_0,actor_logits,1,1,3,0.324531,-0.925714,0.128969,0.990350,0.461801,0.195562,0.324531,-0.925714,,,
4,234,234.000000,agent_1,actor_logits,1,1,3,0.324531,-0.925714,0.128969,0.990350,0.461801,0.195562,0.324531,-0.925714,,,
4,236,236.000000,agent_4,actor_logits,2,1,4,0.148733,-0.368246,0.120575,1.367841,0.311298,-0.166487,0.028158,0.148733,-0.368246,,
4,237,237.000000,agent_2,actor_logits,1,1,4,-0.014438,-0.111689,0.035160,1.385691,0.260669,-0.051616,-0.014438,-0.111689,-0.049598,,
4,237,237.000000,agent_5,actor_logits,1,1,4,-0.014438,-0.111688,0.035162,1.385691,0.260669,-0.051615,-0.014438,-0.111688,-0.049600,,
4,239,239.000000,agent_0,actor_logits,0,1,2,-0.651709,-1.206889,0.555180,0.656054,0.635337,-0.651709,-1.206889,,,,
4,239,239.000000,agent_1,actor_logits,0,1,2,-0.651709,-1.206888,0.555179,0.656054,0.635336,-0.651709,-1.206888,,,,
4,241,241.000000,agent_3,actor_logits,1,1,4,0.328623,-1.266609,0.133911,1.272145,0.346981,0.194712,0.328623,0.111050,-1.266609,,
4,241,241.000000,agent_4,actor_logits,1,1,4,-0.012517,-0.121978,0.003661,1.385008,0.263105,-0.016178,-0.012517,-0.121978,-0.108924,,
4,242,242.000000,agent_2,actor_logits,3,1,4,0.115394,-0.188956,0.163665,1.380047,0.294349,-0.094467,-0.048270,-0.188956,0.115394,,
4,242,242.000000,agent_5,actor_logits,3,1,4,0.115392,-0.188955,0.163662,1.380047,0.294349,-0.094467,-0.048269,-0.188955,0.115392,,
4,244,244.000000,agent_0,actor_logits,0,1,2,-0.526397,-0.981557,0.455159,0.667906,0.611865,-0.526397,-0.981557,,,,
4,244,244.000000,agent_1,actor_logits,0,1,2,-0.526398,-0.981556,0.455159,0.667907,0.611865,-0.526398,-0.981556,,,,
4,246,246.000000,agent_2,actor_logits,2,1,3,-0.171147,-0.456339,0.199590,1.091261,0.388963,-0.370738,-0.456339,-0.171147,,,
4,246,246.000000,agent_3,actor_logits,2,1,4,0.148380,-0.653847,0.097169,1.347554,0.318350,-0.093104,0.051211,0.148380,-0.653847,,
4,246,246.000000,agent_4,actor_logits,1,1,4,0.002308,-0.163118,0.051358,1.384329,0.271114,-0.049050,0.002308,-0.163118,-0.113088,,
4,246,246.000000,agent_5,actor_logits,2,1,3,-0.171148,-0.456338,0.199589,1.091261,0.388963,-0.370737,-0.456338,-0.171148,,,
4,249,249.000000,agent_0,actor_logits,2,1,3,0.372029,-0.865074,1.003173,0.943681,0.603523,-0.631144,-0.865074,0.372029,,,
4,249,249.000000,agent_1,actor_logits,2,1,3,0.372029,-0.865073,1.003173,0.943681,0.603523,-0.631144,-0.865073,0.372029,,,
4,251,251.000000,agent_2,actor_logits,3,1,4,0.245121,-0.313627,0.260678,1.366642,0.325432,-0.015557,-0.069062,-0.313627,0.245121,,
4,251,251.000000,agent_3,actor_logits,0,1,3,-0.179985,-0.432851,0.039714,1.092766,0.365279,-0.179985,-0.219699,-0.432851,,,
4,251,251.000000,agent_4,actor_logits,4,1,5,0.489456,-0.115639,0.396722,1.582103,0.293314,0.031772,-0.115639,-0.093892,0.092734,0.489456,
4,251,251.000000,agent_5,actor_logits,3,1,4,0.245120,-0.313626,0.260677,1.366642,0.325432,-0.015557,-0.069062,-0.313626,0.245120,,
4,256,256.000000,agent_2,actor_logits,2,1,3,0.212461,-0.586860,0.720043,1.027412,0.516432,-0.507582,-0.586860,0.212461,,,
4,256,256.000000,agent_4,actor_logits,2,1,3,0.280365,-0.656457,0.780841,1.006909,0.540572,-0.500476,-0.656457,0.280365,,,
4,256,256.000000,agent_5,actor_logits,2,1,3,0.212461,-0.586860,0.720043,1.027412,0.516432,-0.507582,-0.586860,0.212461,,,
4,257,257.000000,agent_3,actor_logits,1,1,4,0.025611,-0.180893,0.091956,1.383616,0.276168,-0.066345,0.025611,-0.084862,-0.180893,,
4,260,260.000000,agent_0,actor_logits,1,1,3,0.403719,-1.054852,0.003858,0.955354,0.448689,0.399861,0.403719,-1.054852,,,
4,260,260.000000,agent_1,actor_logits,1,1,3,0.403719,-1.054852,0.003859,0.955354,0.448689,0.399861,0.403719,-1.054852,,,
4,262,262.000000,agent_2,actor_logits,0,1,3,0.164836,-0.862849,0.181712,1.021590,0.456272,0.164836,-0.016876,-0.862849,,,
4,262,262.000000,agent_3,actor_logits,3,1,4,-0.039718,-0.184268,0.002969,1.384630,0.261037,-0.042686,-0.071798,-0.184268,-0.039718,,
4,262,262.000000,agent_4,actor_logits,0,1,3,0.203732,-0.864072,0.236081,1.017193,0.468718,0.203732,-0.032349,-0.864072,,,
4,262,262.000000,agent_5,actor_logits,0,1,3,0.164836,-0.862849,0.181712,1.021590,0.456272,0.164836,-0.016876,-0.862849,,,
4,264,264.000000,agent_0,actor_logits,1,1,5,0.170450,-0.451997,0.118560,1.590334,0.244809,0.016341,0.170450,0.051890,-0.049184,-0.451997,
4,264,264.000000,agent_1,actor_logits,1,1,5,0.170450,-0.451997,0.118560,1.590334,0.244809,0.016341,0.170450,0.051890,-0.049184,-0.451997,
4,266,266.000000,agent_2,actor_logits,1,1,2,-0.799650,-0.994168,0.194519,0.688440,0.548477,-0.994168,-0.799650,,,,
4,266,266.000000,agent_3,actor_logits,0,1,4,-0.041307,-0.168298,0.013214,1.385032,0.263303,-0.041307,-0.113570,-0.168298,-0.054521,,
4,266,266.000000,agent_4,actor_logits,1,1,2,-0.817352,-1.011227,0.193875,0.688471,0.548318,-1.011227,-0.817352,,,,
4,266,266.000000,agent_5,actor_logits,1,1,2,-0.799650,-0.994168,0.194519,0.688440,0.548477,-0.994168,-0.799650,,,,
4,269,269.000000,agent_0,actor_logits,1,1,4,0.013982,-0.200141,0.062287,1.383353,0.273165,-0.048304,0.013982,-0.076017,-0.200141,,
4,269,269.000000,agent_1,actor_logits,1,1,4,0.013982,-0.200141,0.062287,1.383353,0.273165,-0.048304,0.013982,-0.076017,-0.200141,,
4,270,270.000000,agent_2,actor_logits,1,1,2,-0.684116,-0.932356,0.248240,0.685503,0.561743,-0.932356,-0.684116,,,,
4,270,270.000000,agent_4,actor_logits,1,1,2,-0.703139,-0.955387,0.252248,0.685256,0.562730,-0.955387,-0.703139,,,,
4,270,270.000000,agent_5,actor_logits,1,1,2,-0.684116,-0.932356,0.248240,0.685503,0.561743,-0.932356,-0.684116,,,,
4,272,272.000000,agent_3,actor_logits,4,1,5,0.282125,-0.087890,0.094843,1.598083,0.247328,-0.038377,-0.050287,-0.087890,0.187283,0.282125,
4,274,274.000000,agent_0,actor_logits,3,1,5,0.252984,-0.184200,0.250587,1.598833,0.253989,-0.051873,0.002397,-0.000934,0.252984,-0.184200,
4,274,274.000000,agent_1,actor_logits,3,1,5,0.252984,-0.184200,0.250587,1.598833,0.253989,-0.051873,0.002397,-0.000934,0.252984,-0.184200,
4,274,274.000000,agent_2,actor_logits,2,1,3,-0.180697,-0.530471,0.145286,1.088596,0.389162,-0.530471,-0.325983,-0.180697,,,
4,274,274.000000,agent_4,actor_logits,2,1,3,-0.132231,-0.559323,0.216903,1.083549,0.406932,-0.559323,-0.349134,-0.132231,,,
4,274,274.000000,agent_5,actor_logits,2,1,3,-0.180697,-0.530471,0.145286,1.088596,0.389162,-0.530471,-0.325983,-0.180697,,,
4,276,276.000000,agent_3,actor_logits,2,1,3,-0.052760,-0.460257,0.394129,1.079441,0.427427,-0.460257,-0.446889,-0.052760,,,
4,279,279.000000,agent_0,actor_logits,2,1,3,0.017142,-0.590976,0.367476,1.066828,0.447056,-0.350334,-0.590976,0.017142,,,
4,279,279.000000,agent_1,actor_logits,2,1,3,0.017142,-0.590976,0.367476,1.066828,0.447056,-0.350334,-0.590976,0.017142,,,
4,283,283.000000,agent_2,actor_logits,0,1,4,0.542129,-0.651248,0.012693,1.237602,0.385258,0.542129,0.529436,-0.651248,-0.645053,,
4,283,283.000000,agent_4,actor_logits,0,1,4,0.559208,-0.672528,0.015464,1.230835,0.388624,0.559208,0.543745,-0.655696,-0.672528,,
4,283,283.000000,agent_5,actor_logits,0,1,4,0.542129,-0.651248,0.012693,1.237602,0.385258,0.542129,0.529436,-0.651248,-0.645053,,
4,288,288.000000,agent_2,actor_logits,4,1,5,0.212995,-0.424434,0.091446,1.589090,0.239040,0.083840,0.121549,0.065997,-0.424434,0.212995,
4,288,288.000000,agent_3,actor_logits,1,1,3,0.179625,-0.934512,0.082622,1.006860,0.444662,0.097003,0.179625,-0.934512,,,
4,288,288.000000,agent_4,actor_logits,4,1,5,0.215288,-0.440043,0.090704,1.587975,0.239335,0.085455,0.124584,0.073080,-0.440043,0.215288,
4,288,288.000000,agent_5,actor_logits,4,1,5,0.212995,-0.424434,0.091446,1.589090,0.239040,0.083840,0.121549,0.065997,-0.424434,0.212995,
4,289,289.000000,agent_0,actor_logits,1,1,3,0.352502,-1.006602,0.063568,0.972533,0.455518,0.288934,0.352502,-1.006602,,,
4,289,289.000000,agent_1,actor_logits,1,1,3,0.352502,-1.006602,0.063568,0.972533,0.455518,0.288934,0.352502,-1.006602,,,
4,292,292.000000,agent_2,actor_logits,1,1,3,-0.278747,-0.386818,0.012735,1.097476,0.346631,-0.386818,-0.278747,-0.291481,,,
4,292,292.000000,agent_4,actor_logits,1,1,3,-0.275732,-0.384134,0.018065,1.097511,0.347299,-0.384134,-0.275732,-0.293797,,,
4,292,292.000000,agent_5,actor_logits,1,1,3,-0.278747,-0.386818,0.012735,1.097476,0.346631,-0.386818,-0.278747,-0.291481,,,
4,293,293.000000,agent_0,actor_logits,0,1,2,-0.865228,-1.283897,0.418669,0.671708,0.603165,-0.865228,-1.283897,,,,
4,293,293.000000,agent_1,actor_logits,0,1,2,-0.865228,-1.283897,0.418669,0.671708,0.603165,-0.865228,-1.283897,,,,
4,293,293.000000,agent_3,actor_logits,0,1,2,-0.880686,-1.182689,0.302003,0.681875,0.574932,-0.880686,-1.182689,,,,
4,297,297.000000,agent_0,actor_logits,2,1,3,-0.159542,-0.545193,0.142958,1.086463,0.392650,-0.302500,-0.545193,-0.159542,,,
4,297,297.000000,agent_1,actor_logits,2,1,3,-0.159542,-0.545193,0.142958,1.086463,0.392650,-0.302500,-0.545193,-0.159542,,,
4,297,297.000000,agent_2,actor_logits,0,1,4,-0.011970,-0.156219,0.027026,1.384452,0.268405,-0.011970,-0.038996,-0.132215,-0.156219,,
4,297,297.000000,agent_4,actor_logits,0,1,4,-0.012064,-0.162037,0.025943,1.384375,0.268478,-0.012064,-0.038007,-0.129070,-0.162037,,
4,297,297.000000,agent_5,actor_logits,0,1,4,-0.011970,-0.156219,0.027026,1.384452,0.268405,-0.011970,-0.038996,-0.132215,-0.156219,,
4,298,298.000000,agent_3,actor_logits,0,1,2,-0.711999,-0.962676,0.250677,0.685354,0.562343,-0.711999,-0.962676,,,,
4,302,302.000000,agent_2,actor_logits,3,1,5,0.143456,-0.069259,0.135910,1.606445,0.229380,-0.069259,0.007546,-0.009085,0.143456,-0.055299,
4,302,302.000000,agent_4,actor_logits,3,1,5,0.140121,-0.069488,0.130804,1.606535,0.228693,-0.069488,0.009318,-0.007434,0.140121,-0.056421,
4,302,302.000000,agent_5,actor_logits,3,1,5,0.143456,-0.069259,0.135910,1.606445,0.229380,-0.069259,0.007546,-0.009085,0.143456,-0.055299,
4,303,303.000000,agent_3,actor_logits,2,1,3,0.277170,-0.727528,0.897066,0.986777,0.563724,-0.619896,-0.727528,0.277170,,,
4,305,305.000000,agent_0,actor_logits,0,1,3,0.288151,-0.944209,0.055541,0.989477,0.446912,0.288151,0.232610,-0.944209,,,
4,305,305.000000,agent_1,actor_logits,0,1,3,0.288151,-0.944209,0.055541,0.989477,0.446912,0.288151,0.232610,-0.944209,,,
4,307,307.000000,agent_2,actor_logits,3,1,4,0.160788,-0.223762,0.148561,1.374418,0.306748,-0.223762,-0.171472,0.012227,0.160788,,
4,307,307.000000,agent_4,actor_logits,3,1,4,0.158282,-0.224196,0.145301,1.374587,0.306075,-0.224196,-0.169886,0.012981,0.158282,,
4,307,307.000000,agent_5,actor_logits,3,1,4,0.160788,-0.223762,0.148561,1.374418,0.306748,-0.223762,-0.171472,0.012227,0.160788,,
4,309,309.000000,agent_0,actor_logits,0,1,4,0.127289,-0.608571,0.038232,1.351217,0.298433,0.127289,0.032163,0.089057,-0.608571,,
4,309,309.000000,agent_1,actor_logits,0,1,4,0.127290,-0.608571,0.038232,1.351217,0.298433,0.127290,0.032163,0.089057,-0.608571,,
4,314,314.000000,agent_0,actor_logits,2,1,3,0.022550,-0.379824,0.260413,1.084357,0.409926,-0.379824,-0.237863,0.022550,,,
4,314,314.000000,agent_1,actor_logits,2,1,3,0.022550,-0.379824,0.260413,1.084357,0.409926,-0.379824,-0.237863,0.022550,,,
4,314,314.000000,agent_3,actor_logits,0,1,3,0.244690,-0.848499,0.107268,1.010725,0.447742,0.244690,0.137422,-0.848499,,,
4,318,318.000000,agent_0,actor_logits,3,1,4,0.016314,-0.110545,0.078469,1.385111,0.269915,-0.089628,-0.062155,-0.110545,0.016314,,
4,318,318.000000,agent_1,actor_logits,3,1,4,0.016314,-0.110545,0.078469,1.385111,0.269915,-0.089628,-0.062155,-0.110545,0.016314,,
4,319,319.000000,agent_3,actor_logits,0,1,4,0.050425,-0.493529,0.035094,1.365816,0.287367,0.050425,-0.017957,0.015331,-0.493529,,
4,323,323.000000,agent_0,actor_logits,3,1,5,0.229813,-0.092392,0.210928,1.601423,0.249574,-0.081220,0.018885,-0.092392,0.229813,-0.071621,
4,323,323.000000,agent_1,actor_logits,3,1,5,0.229813,-0.092392,0.210928,1.601423,0.249574,-0.081220,0.018885,-0.092392,0.229813,-0.071621,
4,325,325.000000,agent_2,actor_logits,1,1,3,0.689859,-1.420362,0.192460,0.878858,0.513838,0.497399,0.689859,-1.420362,,,
4,325,325.000000,agent_3,actor_logits,0,1,3,-0.231789,-0.353258,0.120797,1.096940,0.360772,-0.231789,-0.353258,-0.352586,,,
4,325,325.000000,agent_4,actor_logits,1,1,3,0.689452,-1.420050,0.192568,0.878944,0.513838,0.496884,0.689452,-1.420050,,,
4,325,325.000000,agent_5,actor_logits,1,1,3,0.689859,-1.420362,0.192460,0.878858,0.513838,0.497399,0.689859,-1.420362,,,
4,327,327.000000,agent_0,actor_logits,3,1,4,0.112489,-0.132379,0.178882,1.381745,0.290736,-0.066393,-0.085313,-0.132379,0.112489,,
4,327,327.000000,agent_1,actor_logits,3,1,4,0.112489,-0.132379,0.178882,1.381745,0.290736,-0.066393,-0.085313,-0.132379,0.112489,,
4,329,329.000000,agent_2,actor_logits,1,1,4,0.229175,-0.858542,0.079441,1.320040,0.331641,-0.052275,0.229175,0.149734,-0.858542,,
4,329,329.000000,agent_4,actor_logits,1,1,4,0.229183,-0.858208,0.079591,1.320077,0.331648,-0.052306,0.229183,0.149592,-0.858208,,
4,329,329.000000,agent_5,actor_logits,1,1,4,0.229175,-0.858542,0.079441,1.320040,0.331641,-0.052275,0.229175,0.149734,-0.858542,,
4,330,330.000000,agent_3,actor_logits,0,1,4,0.010973,-0.204420,0.032548,1.383064,0.270744,0.010973,-0.021576,-0.204420,-0.073137,,
4,334,334.000000,agent_2,actor_logits,2,1,4,0.193275,-0.511784,0.234021,1.356424,0.333691,-0.147298,-0.040746,0.193275,-0.511784,,
4,334,334.000000,agent_4,actor_logits,2,1,4,0.193200,-0.511635,0.233946,1.356441,0.333667,-0.147309,-0.040746,0.193200,-0.511635,,
4,334,334.000000,agent_5,actor_logits,2,1,4,0.193275,-0.511784,0.234021,1.356424,0.333691,-0.147298,-0.040746,0.193275,-0.511784,,
4,335,335.000000,agent_3,actor_logits,2,1,3,-0.241218,-0.460636,0.133789,1.094485,0.373446,-0.375007,-0.460636,-0.241218,,,
4,339,339.000000,agent_0,actor_logits,0,1,3,0.012722,-0.783993,0.159110,1.049335,0.434082,0.012722,-0.146389,-0.783993,,,
4,339,339.000000,agent_1,actor_logits,0,1,3,0.012722,-0.783993,0.159110,1.049335,0.434082,0.012722,-0.146389,-0.783993,,,
4,339,339.000000,agent_2,actor_logits,0,1,3,-0.215400,-0.462589,0.143009,1.093433,0.377681,-0.215400,-0.358409,-0.462589,,,
4,339,339.000000,agent_4,actor_logits,0,1,3,-0.215430,-0.462568,0.142990,1.093435,0.377673,-0.215430,-0.358420,-0.462568,,,
4,339,339.000000,agent_5,actor_logits,0,1,3,-0.215400,-0.462589,0.143009,1.093433,0.377681,-0.215400,-0.358409,-0.462589,,,
4,340,340.000000,agent_3,actor_logits,3,1,4,0.050667,-0.261053,0.065072,1.379935,0.280186,-0.014405,-0.054839,-0.261053,0.050667,,
4,344,344.000000,agent_0,actor_logits,1,1,2,-0.827838,-1.073732,0.245894,0.685646,0.561166,-1.073732,-0.827838,,,,
4,344,344.000000,agent_1,actor_logits,1,1,2,-0.827838,-1.073732,0.245894,0.685646,0.561166,-1.073732,-0.827838,,,,
4,344,344.000000,agent_2,actor_logits,0,1,4,-0.019909,-0.203757,0.003257,1.383552,0.262782,-0.019909,-0.023166,-0.203757,-0.043557,,
4,344,344.000000,agent_3,actor_logits,3,1,5,0.413760,-0.126913,0.471760,1.586001,0.290299,-0.061325,-0.069721,-0.126913,0.413760,-0.058000,
4,344,344.000000,agent_4,actor_logits,0,1,4,-0.019915,-0.203772,0.003263,1.383552,0.262779,-0.019915,-0.023179,-0.203772,-0.043512,,
4,344,344.000000,agent_5,actor_logits,0,1,4,-0.019909,-0.203757,0.003257,1.383552,0.262782,-0.019909,-0.023166,-0.203757,-0.043557,,
4,349,349.000000,agent_0,actor_logits,1,1,2,-0.732965,-0.919969,0.187004,0.688795,0.546615,-0.919969,-0.732965,,,,
4,349,349.000000,agent_1,actor_logits,1,1,2,-0.732965,-0.919969,0.187004,0.688795,0.546615,-0.919969,-0.732965,,,,
4,349,349.000000,agent_3,actor_logits,2,1,3,-0.089830,-0.576250,0.369438,1.075908,0.433661,-0.459268,-0.576250,-0.089830,,,
4,352,352.000000,agent_2,actor_logits,3,1,4,0.173792,-0.207750,0.253187,1.375160,0.313404,-0.079396,-0.138676,-0.207750,0.173792,,
4,352,352.000000,agent_4,actor_logits,3,1,4,0.173815,-0.207765,0.253205,1.375157,0.313410,-0.079390,-0.138684,-0.207765,0.173815,,
4,352,352.000000,agent_5,actor_logits,3,1,4,0.173792,-0.207750,0.253187,1.375160,0.313404,-0.079396,-0.138676,-0.207750,0.173792,,
