episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
8,433,433.000000,agent_0,actor_logits,0,1,4,7.608348,-7.590443,10.235393,0.000498,0.999957,7.608348,-2.627044,-4.247862,-7.590443,,,,
8,433,433.000000,agent_1,actor_logits,0,1,4,9.407522,-7.240295,10.914169,0.000243,0.999980,9.407522,-7.240295,-3.855170,-1.506647,,,,
8,435,435.000000,agent_0,actor_logits,4,1,5,5.704535,-4.953545,3.592404,0.136504,0.971550,-0.789645,-4.953545,2.112131,-2.739808,5.704535,,,
8,436,436.000000,agent_5,actor_logits,0,1,3,8.993770,-5.481946,11.722286,0.000111,0.999991,8.993770,-5.481946,-2.728517,,,,,
8,437,437.000000,agent_2,actor_logits,0,1,3,7.601549,-4.257586,8.430930,0.002147,0.999775,7.601549,-4.257586,-0.829381,,,,,
8,437,437.000000,agent_3,actor_logits,0,1,4,7.188283,-10.461064,6.051383,0.017785,0.997529,7.188283,-10.461064,-1.822372,1.136900,,,,
8,437,437.000000,agent_4,actor_logits,0,1,4,7.188464,-10.461093,6.051583,0.017782,0.997530,7.188464,-10.461093,-1.822460,1.136881,,,,
8,440,440.000000,agent_0,actor_logits,5,1,6,8.974798,-7.926513,5.664591,0.027640,0.996034,-0.770398,3.310208,-2.864575,-7.926513,1.267947,8.974798,,
8,440,440.000000,agent_2,actor_logits,0,1,4,9.016219,-6.711698,10.087961,0.000491,0.999956,9.016219,-6.711698,-4.148819,-1.071742,,,,
8,442,442.000000,agent_1,actor_logits,1,1,5,6.427024,-5.212022,5.624342,0.034513,0.995021,0.802682,6.427024,-5.212022,-0.176307,-3.976370,,,
8,442,442.000000,agent_3,actor_logits,0,1,4,1.874167,-7.252185,1.563996,0.473646,0.825407,1.874167,-4.283739,0.310171,-7.252185,,,,
8,442,442.000000,agent_4,actor_logits,0,1,4,1.874104,-7.252206,1.563876,0.473674,0.825390,1.874104,-4.283718,0.310228,-7.252206,,,,
8,442,442.000000,agent_5,actor_logits,0,1,4,6.638015,-6.567056,3.914228,0.096507,0.980422,6.638015,2.723787,-4.741138,-6.567056,,,,
8,443,443.000000,agent_0,actor_logits,4,1,5,4.839815,-7.655314,0.832736,0.660227,0.690988,-7.655314,0.334047,4.007080,-1.809066,4.839815,,,
8,448,448.000000,agent_1,actor_logits,1,1,2,0.093684,-10.475961,10.569645,0.000297,0.999974,-10.475961,0.093684,,,,,,
8,449,449.000000,agent_2,actor_logits,1,1,5,6.230283,-5.352726,5.491583,0.040929,0.993950,0.738700,6.230283,-4.374920,-0.019267,-5.352726,,,
8,451,451.000000,agent_1,actor_logits,1,1,3,7.932514,-4.442000,8.861007,0.001455,0.999854,-0.928493,7.932514,-4.442000,,,,,
8,451,451.000000,agent_5,actor_logits,0,1,2,2.125045,-7.205240,9.330285,0.000916,0.999911,2.125045,-7.205240,,,,,,
8,453,453.000000,agent_0,actor_logits,3,1,5,8.016850,-5.086945,3.521331,0.130806,0.971239,-4.353943,4.495519,-1.961372,8.016850,-5.086945,,,
8,453,453.000000,agent_3,actor_logits,0,1,3,3.439918,-3.551443,1.140755,0.558956,0.757290,3.439918,2.299163,-3.551443,,,,,
8,453,453.000000,agent_4,actor_logits,0,1,3,3.439884,-3.551427,1.140710,0.558966,0.757282,3.439884,2.299174,-3.551427,,,,,
8,455,455.000000,agent_2,actor_logits,1,1,2,-0.083249,-10.666392,10.583143,0.000294,0.999975,-10.666392,-0.083249,,,,,,
8,457,457.000000,agent_5,actor_logits,2,1,3,4.215909,-4.089071,0.338959,0.680312,0.583853,-4.089071,3.876950,4.215909,,,,,
8,458,458.000000,agent_0,actor_logits,0,1,4,3.942027,-7.417112,4.829188,0.049982,0.991653,3.942027,-3.850335,-0.887161,-7.417112,,,,
8,458,458.000000,agent_2,actor_logits,1,1,3,7.850393,-5.806318,7.908277,0.003291,0.999631,-0.057884,7.850393,-5.806318,,,,,
8,458,458.000000,agent_3,actor_logits,0,1,2,0.362415,-4.813406,5.175821,0.034723,0.994380,0.362415,-4.813406,,,,,,
8,458,458.000000,agent_4,actor_logits,0,1,2,0.362420,-4.813428,5.175848,0.034722,0.994380,0.362420,-4.813428,,,,,,
8,459,459.000000,agent_1,actor_logits,0,1,4,2.235265,-2.943954,1.999703,0.546342,0.841534,2.235265,-0.816005,-2.943954,0.235563,,,,
8,462,462.000000,agent_3,actor_logits,0,1,3,6.385153,-7.065467,4.295320,0.071328,0.986550,6.385153,2.089833,-7.065467,,,,,
8,462,462.000000,agent_4,actor_logits,0,1,3,6.385167,-7.065473,4.295350,0.071326,0.986550,6.385167,2.089817,-7.065473,,,,,
8,463,463.000000,agent_0,actor_logits,1,1,5,9.166759,-6.994275,11.365275,0.000244,0.999981,-2.198517,9.166759,-3.030755,-3.799344,-6.994275,,,
8,465,465.000000,agent_5,actor_logits,2,1,3,2.378969,-1.451018,3.087467,0.275019,0.936920,-1.451018,-0.708499,2.378969,,,,,
8,466,466.000000,agent_0,actor_logits,3,1,5,7.085338,-5.703193,6.547968,0.024048,0.996925,-5.703193,0.537369,0.274769,7.085338,-0.425789,,,
8,466,466.000000,agent_2,actor_logits,0,1,4,0.852838,-2.336585,1.033835,0.978157,0.628487,0.852838,-0.785584,-2.336585,-0.180998,,,,
8,468,468.000000,agent_3,actor_logits,1,1,4,5.831421,-8.292585,3.428908,0.140486,0.968511,2.402513,5.831421,-3.490124,-8.292585,,,,
8,468,468.000000,agent_4,actor_logits,1,1,4,5.831410,-8.292583,3.428884,0.140488,0.968510,2.402526,5.831410,-3.490130,-8.292583,,,,
8,469,469.000000,agent_1,actor_logits,1,1,3,6.661649,-3.949391,7.715984,0.004169,0.999530,-1.054335,6.661649,-3.949391,,,,,
8,471,471.000000,agent_0,actor_logits,1,1,3,4.919271,-9.076850,0.020325,0.693102,0.505081,-9.076850,4.919271,4.898946,,,,,
8,473,473.000000,agent_5,actor_logits,4,1,7,8.387597,-4.644497,0.690608,0.980589,0.556444,-0.332131,-4.644497,-3.358618,-0.983070,8.387597,7.168838,7.696990,
8,475,475.000000,agent_3,actor_logits,0,1,3,3.941137,-2.476896,2.945508,0.209622,0.948580,3.941137,-2.476896,0.995629,,,,,
8,475,475.000000,agent_4,actor_logits,0,1,3,3.941142,-2.476893,2.945518,0.209621,0.948581,3.941142,-2.476893,0.995624,,,,,
8,476,476.000000,agent_2,actor_logits,1,1,3,6.542901,-4.205957,6.925640,0.008030,0.998997,-0.382740,6.542901,-4.205957,,,,,
8,479,479.000000,agent_1,actor_logits,3,1,5,5.129231,-4.592051,2.463324,0.299326,0.918220,2.665908,-0.543440,-4.592051,5.129231,-2.661363,,,
8,479,479.000000,agent_5,actor_logits,2,1,5,6.821865,-5.805858,3.421264,0.141284,0.968281,-5.805858,-5.382661,6.821865,-2.627221,3.400600,,,
8,482,482.000000,agent_5,actor_logits,2,1,4,6.640594,-5.557191,8.834029,0.001571,0.999844,-5.478062,-5.557191,6.640594,-2.193435,,,,
8,483,483.000000,agent_0,actor_logits,0,1,3,4.763772,-4.097196,6.938141,0.009090,0.998889,4.763772,-4.097196,-2.174369,,,,,
8,483,483.000000,agent_3,actor_logits,0,1,3,4.206243,-4.235253,2.077141,0.351070,0.888491,4.206243,2.129102,-4.235253,,,,,
8,483,483.000000,agent_4,actor_logits,0,1,3,4.206245,-4.235257,2.077141,0.351070,0.888491,4.206245,2.129104,-4.235257,,,,,
8,486,486.000000,agent_1,actor_logits,2,1,4,3.724626,-5.946434,6.846180,0.013410,0.998361,-3.121554,-5.946434,3.724626,-3.847090,,,,
8,486,486.000000,agent_2,actor_logits,3,1,5,3.375349,-4.373975,0.188303,0.733674,0.542769,3.187045,-1.250950,-4.373975,3.375349,-2.192360,,,
8,487,487.000000,agent_5,actor_logits,0,1,5,5.389167,-4.781951,5.560874,0.032920,0.995281,5.389167,-1.973025,-3.018057,-4.781951,-0.171707,,,
8,488,488.000000,agent_0,actor_logits,0,1,3,5.062869,-3.986219,5.436432,0.029091,0.995547,5.062869,-3.986219,-0.373563,,,,,
8,489,489.000000,agent_3,actor_logits,0,1,2,0.262140,-4.566710,4.828851,0.046268,0.992068,0.262140,-4.566710,,,,,,
8,489,489.000000,agent_4,actor_logits,0,1,2,0.262139,-4.566708,4.828847,0.046268,0.992068,0.262139,-4.566708,,,,,,
8,491,491.000000,agent_0,actor_logits,0,1,4,5.835983,-5.416618,7.947490,0.004452,0.999522,5.835983,-5.416618,-3.260582,-2.111507,,,,
8,491,491.000000,agent_1,actor_logits,0,1,4,6.142622,-8.628736,8.018390,0.003321,0.999640,6.142622,-1.875768,-4.262296,-8.628736,,,,
8,491,491.000000,agent_5,actor_logits,2,1,5,7.529111,-7.171699,7.359032,0.006704,0.999234,-7.171699,-2.186068,7.529111,-2.048132,0.170080,,,
8,493,493.000000,agent_1,actor_logits,4,1,5,5.006573,-3.836108,1.889787,0.395328,0.868082,-2.551680,-3.836108,3.116786,-3.539002,5.006573,,,
8,493,493.000000,agent_2,actor_logits,2,1,4,3.022582,-5.703512,6.090255,0.028294,0.996163,-3.067673,-5.703512,3.022582,-3.531512,,,,
8,493,493.000000,agent_5,actor_logits,3,1,5,8.239326,-3.671846,4.612031,0.056358,0.990063,-3.671846,-1.201872,-2.654194,8.239326,3.627294,,,
8,495,495.000000,agent_3,actor_logits,1,1,3,7.169330,-4.331875,7.220420,0.006135,0.999259,-4.331875,7.169330,-0.051091,,,,,
8,495,495.000000,agent_4,actor_logits,1,1,3,7.169330,-4.331875,7.220421,0.006135,0.999259,-4.331875,7.169330,-0.051091,,,,,
8,498,498.000000,agent_1,actor_logits,5,1,6,8.570753,-6.868275,4.749532,0.055083,0.990758,-1.557518,3.821222,-3.008905,-6.868275,1.189797,8.570753,,
8,498,498.000000,agent_2,actor_logits,0,1,4,6.068352,-7.976402,8.087963,0.003173,0.999659,6.068352,-2.019611,-4.261660,-7.976402,,,,
9,0,0.000000,agent_0,actor_logits,1,1,2,4.459558,2.791826,1.667732,0.437552,0.841273,2.791826,4.459558,,,,,,
9,0,0.000000,agent_1,actor_logits,3,1,5,3.582303,-4.936631,1.344626,0.743143,0.746899,2.237677,0.488466,0.162068,3.582303,-4.936631,,,
9,0,0.000000,agent_2,actor_logits,6,1,7,5.816308,-4.023144,1.327734,0.733359,0.751219,0.854044,-4.023144,2.105985,-2.815390,2.446462,4.488574,5.816308,
9,0,0.000000,agent_3,actor_logits,0,1,4,4.425069,-0.283882,2.474646,0.435915,0.889527,4.425069,-0.283882,0.950865,1.950423,,,,
9,0,0.000000,agent_4,actor_logits,0,1,4,4.181799,0.006620,2.855720,0.406705,0.904917,4.181799,0.006620,1.326079,0.745614,,,,
9,0,0.000000,agent_5,actor_logits,3,1,5,5.543628,-4.057511,3.398329,0.186286,0.961106,2.145299,-0.935306,0.328949,5.543628,-4.057511,,,
9,2,2.000000,agent_3,actor_logits,2,1,5,3.532759,-2.041643,2.579734,0.423565,0.898688,-0.656369,-2.041643,3.532759,0.953025,-0.485392,,,
9,3,3.000000,agent_2,actor_logits,0,1,3,3.277890,-2.507711,1.699565,0.447372,0.843288,3.277890,-2.507711,1.578325,,,,,
9,3,3.000000,agent_5,actor_logits,2,1,6,4.030273,-3.561234,2.334364,0.609891,0.836460,0.303796,-3.561234,4.030273,-3.498764,1.420116,1.695909,,
9,6,6.000000,agent_1,actor_logits,4,1,5,2.184752,-2.198942,0.438557,0.972493,0.558052,-0.317637,-2.198942,1.746194,-0.760071,2.184752,,,
9,6,6.000000,agent_2,actor_logits,6,1,7,5.098779,-4.524761,0.319708,0.970197,0.537622,2.020979,-4.524761,1.606116,-1.620374,2.215111,4.779071,5.098779,
9,8,8.000000,agent_3,actor_logits,2,1,5,1.908981,-1.325649,1.181618,1.129260,0.598345,0.727363,-1.325649,1.908981,0.529036,-0.701123,,,
9,8,8.000000,agent_4,actor_logits,0,1,6,4.700562,-7.313537,2.994381,0.385081,0.911611,4.700562,-3.217427,1.706181,-7.313537,0.179981,1.366224,,
9,8,8.000000,agent_5,actor_logits,4,1,5,5.288669,-6.919667,1.521008,0.578279,0.801738,-0.299069,-6.919667,1.601801,3.767661,5.288669,,,
9,9,9.000000,agent_0,actor_logits,3,1,4,5.534389,0.505026,2.938790,0.312209,0.929176,1.444985,2.595599,0.505026,5.534389,,,,
9,9,9.000000,agent_2,actor_logits,0,1,3,2.180476,-2.853670,0.208484,0.709025,0.549956,2.180476,-2.853670,1.971992,,,,,
9,11,11.000000,agent_1,actor_logits,0,1,4,5.199374,-2.737536,3.089788,0.200795,0.953460,5.199374,-2.737536,2.109586,-0.628838,,,,
9,12,12.000000,agent_2,actor_logits,5,1,7,5.072715,-3.699693,0.272979,0.928702,0.535011,1.946288,-3.699693,1.103078,-1.599709,1.945470,5.072715,4.799736,
9,13,13.000000,agent_5,actor_logits,5,1,6,8.619797,-12.457913,2.321812,0.313340,0.909122,2.293747,-1.288845,-1.868674,-12.457913,6.297985,8.619797,,
9,15,15.000000,agent_0,actor_logits,2,1,3,6.493745,0.403641,5.351833,0.045868,0.993044,1.141912,0.403641,6.493745,,,,,
9,15,15.000000,agent_4,actor_logits,0,1,7,6.992521,-6.025341,1.932068,0.565563,0.839763,6.992521,-6.025341,-5.186491,2.333817,3.389716,5.060453,2.307290,
9,16,16.000000,agent_1,actor_logits,0,1,6,5.611887,-10.127520,3.277306,0.301936,0.933238,5.611887,-2.441372,-0.280505,-10.127520,2.334581,2.129361,,
9,16,16.000000,agent_5,actor_logits,0,1,5,2.198879,-2.344587,1.603544,0.824644,0.744759,2.198879,-0.130419,0.595334,-2.344587,-1.196354,,,
9,17,17.000000,agent_3,actor_logits,1,1,4,4.429120,-4.040119,2.578915,0.311050,0.919834,-0.072943,4.429120,1.850205,-4.040119,,,,
9,19,19.000000,agent_0,actor_logits,0,1,2,4.649967,4.135577,0.514390,0.661135,0.625835,4.649967,4.135577,,,,,,
9,23,23.000000,agent_0,actor_logits,0,1,3,6.605385,-2.090385,3.131221,0.175274,0.958009,6.605385,3.474164,-2.090385,,,,,
9,23,23.000000,agent_2,actor_logits,0,1,4,9.317485,-6.186526,9.507179,0.001352,0.999873,9.317485,-6.186526,-0.189695,-0.541302,,,,
9,24,24.000000,agent_4,actor_logits,3,1,4,7.333816,-4.456233,3.198776,0.169565,0.960323,-0.274791,-4.456233,4.135039,7.333816,,,,
9,25,25.000000,agent_3,actor_logits,1,1,5,5.217166,-8.417926,3.933174,0.133493,0.975199,-0.530534,5.217166,1.283992,-0.712696,-8.417926,,,
9,25,25.000000,agent_5,actor_logits,1,1,5,4.951344,-3.274133,5.295083,0.057500,0.991566,-0.343738,4.951344,-1.646335,-1.336550,-3.274133,,,
9,27,27.000000,agent_1,actor_logits,0,1,3,5.843278,1.621640,4.172433,0.152225,0.970790,5.843278,1.621640,1.670845,,,,,
9,28,28.000000,agent_2,actor_logits,0,1,4,4.002128,-3.418282,0.735225,0.650270,0.673838,4.002128,-1.509331,3.266903,-3.418282,,,,
9,28,28.000000,agent_3,actor_logits,3,1,5,5.527013,-3.668232,2.596647,0.277711,0.927107,-2.207222,2.930366,-0.110421,5.527013,-3.668232,,,
9,29,29.000000,agent_0,actor_logits,0,1,4,5.482061,-3.183795,2.135945,0.354988,0.892041,5.482061,3.346116,-0.425473,-3.183795,,,,
9,29,29.000000,agent_4,actor_logits,2,1,4,8.579739,-3.830791,9.662139,0.000850,0.999923,-1.082401,-3.006859,8.579739,-3.830791,,,,
9,31,31.000000,agent_5,actor_logits,1,1,2,8.121443,-2.768985,10.890428,0.000222,0.999981,-2.768985,8.121443,,,,,,
9,32,32.000000,agent_1,actor_logits,0,1,2,4.707073,4.325650,0.381423,0.675287,0.594216,4.707073,4.325650,,,,,,
9,33,33.000000,agent_3,actor_logits,1,1,3,8.184573,-2.383417,5.512196,0.026490,0.995953,-2.383417,8.184573,2.672377,,,,,
9,34,34.000000,agent_5,actor_logits,1,1,3,9.250612,-1.365127,8.105671,0.003032,0.999674,1.144942,9.250612,-1.365127,,,,,
9,35,35.000000,agent_4,actor_logits,2,1,5,8.184706,-8.443072,4.453303,0.063540,0.988430,-8.443072,-1.834658,8.184706,-2.588519,3.731402,,,
9,36,36.000000,agent_1,actor_logits,1,1,3,7.080307,-4.505816,2.148788,0.334843,0.895548,4.931519,7.080307,-4.505816,,,,,
9,38,38.000000,agent_0,actor_logits,0,1,2,6.063014,-3.047015,9.110029,0.001118,0.999889,6.063014,-3.047015,,,,,,
9,39,39.000000,agent_2,actor_logits,1,1,3,5.751579,0.720352,2.695651,0.271421,0.931073,3.055928,5.751579,0.720352,,,,,
9,41,41.000000,agent_4,actor_logits,2,1,5,8.204844,-8.041694,5.781609,0.021704,0.996845,-5.933947,-1.217863,8.204844,-8.041694,2.423236,,,
9,42,42.000000,agent_5,actor_logits,3,1,4,7.947312,-0.218839,5.136849,0.043886,0.993226,2.810463,-0.218839,0.624707,7.947312,,,,
9,44,44.000000,agent_0,actor_logits,2,1,3,7.187394,-2.673897,3.615772,0.121791,0.973759,-2.673897,3.571622,7.187394,,,,,
9,44,44.000000,agent_4,actor_logits,2,1,4,6.687903,-3.796859,6.730821,0.010949,0.998637,-2.160534,-0.042918,6.687903,-3.796859,,,,
9,45,45.000000,agent_3,actor_logits,0,1,3,8.150189,-1.135267,8.809292,0.002418,0.999758,8.150189,-0.659102,-1.135267,,,,,
9,46,46.000000,agent_1,actor_logits,2,1,6,6.816900,-10.744931,5.238001,0.073171,0.988736,1.578899,-5.996769,6.816900,-10.744931,1.367726,0.485101,,
9,49,49.000000,agent_4,actor_logits,0,1,5,6.399155,-5.445924,5.422508,0.036228,0.994655,6.399155,-5.445924,-2.514019,-0.711804,0.976646,,,
9,50,50.000000,agent_2,actor_logits,4,1,6,9.063745,-12.548265,3.448388,0.141413,0.968770,1.228466,-1.960788,-1.415688,-12.548265,9.063745,5.615357,,
9,50,50.000000,agent_3,actor_logits,0,1,3,9.582089,-2.262555,8.696166,0.001713,0.999826,9.582089,0.885923,-2.262555,,,,,
9,51,51.000000,agent_5,actor_logits,2,1,4,6.019229,-2.392324,6.229389,0.020489,0.997327,-0.210160,-2.392324,6.019229,-1.608081,,,,
9,52,52.000000,agent_0,actor_logits,0,1,3,5.250393,-2.189755,2.162870,0.336242,0.896393,5.250393,-2.189755,3.087523,,,,,
9,52,52.000000,agent_1,actor_logits,4,1,5,1.347992,-3.611964,0.126551,1.144146,0.400421,-2.115433,1.221440,0.799645,-3.611964,1.347992,,,
9,53,53.000000,agent_3,actor_logits,0,1,4,7.551235,-2.352597,8.449623,0.003587,0.999636,7.551235,-1.659377,-0.898388,-2.352597,,,,
9,53,53.000000,agent_4,actor_logits,2,1,5,7.673321,-4.926252,7.372081,0.006073,0.999298,-3.905769,-4.926252,7.673321,-2.035580,0.301241,,,
9,55,55.000000,agent_2,actor_logits,2,1,4,6.051061,-4.503015,7.835937,0.004306,0.999532,-1.784875,-4.503015,6.051061,-3.917630,,,,
9,55,55.000000,agent_4,actor_logits,3,1,5,9.403810,-4.195024,7.122889,0.007495,0.999107,-1.634379,-4.195024,-0.164195,9.403810,2.280921,,,
9,56,56.000000,agent_5,actor_logits,0,1,4,8.139440,-3.448368,9.295977,0.001302,0.999879,8.139440,-3.448368,-2.663108,-1.156537,,,,
9,58,58.000000,agent_1,actor_logits,2,1,4,6.198714,-5.087372,6.658735,0.014198,0.998215,-5.087372,-0.460021,6.198714,-1.417256,,,,
9,58,58.000000,agent_5,actor_logits,4,1,5,6.795993,-5.945209,5.302263,0.049970,0.992598,-0.319729,-5.945209,1.493730,0.396002,6.795993,,,
9,60,60.000000,agent_0,actor_logits,1,1,3,4.136046,-1.072993,0.088641,0.709723,0.520659,4.047405,4.136046,-1.072993,,,,,
9,60,60.000000,agent_2,actor_logits,6,1,7,11.770435,-6.151511,3.345041,0.197986,0.958220,5.386658,-3.248477,-5.820290,-6.151511,6.757846,8.425394,11.770435,
9,62,62.000000,agent_3,actor_logits,0,1,5,3.871079,-4.313883,0.809018,0.874670,0.627414,3.871079,1.956149,-4.313883,3.062061,-3.122908,,,
9,62,62.000000,agent_4,actor_logits,4,1,5,5.128590,-4.443911,2.363389,0.303622,0.912835,2.765200,-4.443911,-2.328515,-2.079578,5.128590,,,
9,63,63.000000,agent_1,actor_logits,0,1,5,6.115760,-5.938289,3.065759,0.187202,0.954906,6.115760,-5.938289,-2.992560,-1.509245,3.050001,,,
9,63,63.000000,agent_2,actor_logits,1,1,3,4.680888,-1.192061,1.211355,0.552899,0.768871,-1.192061,4.680888,3.469533,,,,,
9,63,63.000000,agent_5,actor_logits,5,1,6,11.202667,-10.932821,6.635075,0.010564,0.998642,0.340073,-2.361651,0.653180,-10.932821,4.567593,11.202667,,
9,66,66.000000,agent_5,actor_logits,4,1,5,5.384912,-6.587453,1.493457,0.500007,0.813757,-0.357946,-6.587453,3.891455,-1.462670,5.384912,,,
9,67,67.000000,agent_0,actor_logits,3,1,4,8.404404,-1.264203,6.678995,0.013836,0.998283,1.725409,-1.264203,0.580778,8.404404,,,,
9,67,67.000000,agent_1,actor_logits,2,1,5,5.825722,-5.603449,4.409479,0.071327,0.987293,-2.389595,-5.603449,5.825722,-1.930734,1.416242,,,
9,67,67.000000,agent_4,actor_logits,0,1,4,2.824731,-2.257757,1.972355,0.447583,0.865847,2.824731,-2.257757,0.852376,-1.820739,,,,
9,68,68.000000,agent_2,actor_logits,2,1,3,9.231693,-4.022940,9.081657,0.001171,0.999884,0.150036,-4.022940,9.231693,,,,,
9,68,68.000000,agent_3,actor_logits,3,1,5,9.405883,-5.165843,6.531680,0.011584,0.998491,-5.165843,-1.059061,-1.167613,9.405883,2.874203,,,
9,69,69.000000,agent_1,actor_logits,3,1,5,7.869391,-4.421120,5.644350,0.029646,0.995762,0.449419,-4.421120,-1.205967,7.869391,2.225042,,,
9,70,70.000000,agent_3,actor_logits,1,1,4,3.233937,-1.598003,1.581645,0.595141,0.804104,1.652292,3.233937,-0.272204,-1.598003,,,,
9,72,72.000000,agent_0,actor_logits,2,1,4,10.223722,-4.201144,13.556988,0.000040,0.999997,-3.781687,-3.333266,10.223722,-4.201144,,,,
9,72,72.000000,agent_4,actor_logits,0,1,6,5.237133,-12.425192,1.975528,0.585431,0.827022,5.237133,-1.447329,-0.720056,-12.425192,2.528570,3.261605,,
9,75,75.000000,agent_2,actor_logits,2,1,3,8.601673,-1.377379,7.276368,0.006229,0.999263,-1.377379,1.325305,8.601673,,,,,
9,76,76.000000,agent_1,actor_logits,0,1,5,4.196103,-5.283338,0.970026,0.618742,0.721656,4.196103,-1.183071,-5.283338,-2.048157,3.226077,,,
9,76,76.000000,agent_5,actor_logits,3,1,5,9.728135,-5.363744,7.080976,0.007119,0.999133,-2.261700,2.647160,-1.058670,9.728135,-5.363744,,,
9,77,77.000000,agent_3,actor_logits,5,1,7,7.533767,-6.419466,4.571343,0.110211,0.981715,-0.299746,2.475255,-6.419466,2.962424,0.036788,7.533767,0.600353,
9,78,78.000000,agent_0,actor_logits,2,1,5,5.155233,-6.738765,1.624745,0.493710,0.828127,-6.738765,3.530488,5.155233,-5.070991,0.602621,,,
9,80,80.000000,agent_2,actor_logits,1,1,3,4.532457,1.834309,2.251981,0.516125,0.852863,1.834309,4.532457,2.280476,,,,,
9,81,81.000000,agent_5,actor_logits,0,1,4,7.979661,-10.626193,7.583349,0.005255,0.999406,7.979661,-1.383202,0.396312,-10.626193,,,,
9,82,82.000000,agent_1,actor_logits,1,1,5,2.628435,-2.897336,1.030753,0.661529,0.725830,1.597682,2.628435,-2.897336,-2.523829,-1.861066,,,
9,83,83.000000,agent_4,actor_logits,0,1,3,8.390646,-4.414075,6.670742,0.009749,0.998731,8.390646,-4.414075,1.719904,,,,,
9,84,84.000000,agent_0,actor_logits,2,1,5,1.967559,-7.926229,0.703255,1.102544,0.494837,-1.483602,1.264304,1.967559,-7.926229,1.262617,,,
9,84,84.000000,agent_3,actor_logits,2,1,4,6.016882,-2.969879,7.370904,0.007979,0.999097,-2.789080,-1.354021,6.016882,-2.969879,,,,
9,85,85.000000,agent_2,actor_logits,0,1,3,9.743611,-1.680160,10.164639,0.000566,0.999951,9.743611,-0.421028,-1.680160,,,,,
9,86,86.000000,agent_5,actor_logits,1,1,5,10.920698,-8.768063,11.528910,0.000156,0.999988,-0.608212,10.920698,-2.094847,-5.132295,-8.768063,,,
9,87,87.000000,agent_0,actor_logits,2,1,4,6.414047,-3.318173,7.789830,0.005237,0.999433,-1.375783,-3.318173,6.414047,-2.858998,,,,
9,88,88.000000,agent_1,actor_logits,4,1,6,8.039550,-14.493955,0.247555,0.689479,0.561327,-1.283485,-0.479541,0.430606,-14.493955,8.039550,7.791995,,
9,88,88.000000,agent_4,actor_logits,0,1,2,4.568426,0.218869,4.349557,0.068278,0.987252,4.568426,0.218869,,,,,,
9,89,89.000000,agent_3,actor_logits,0,1,4,5.853436,-6.959981,5.891317,0.021109,0.997021,5.853436,-2.560784,-0.037881,-6.959981,,,,
9,89,89.000000,agent_5,actor_logits,3,1,5,7.047315,-3.488743,2.910221,0.205460,0.948153,-1.972776,4.137094,-3.488743,7.047315,-2.514242,,,
